Wall time,Step,Value
1732842284.728228,73924,0.17887280881404877
1732842285.249548,74011,0.23289194703102112
1732842286.672804,74187,0.9925302863121033
1732842286.727763,74194,0.6132055521011353
1732842290.89198,74865,0.1054767593741417
1732842291.095797,74901,0.3238290846347809
1732842292.4605749,75140,3.0398411750793457
1732842292.6318998,75171,0.6350069642066956
1732842294.343317,75469,0.21955114603042603
1732842294.445709,75487,0.34060218930244446
1732842294.9062982,75567,0.2009504735469818
1732842295.258718,75629,0.2976874113082886
1732842295.6401181,75697,0.9177708625793457
1732842296.956846,75928,0.25731566548347473
1732842296.96649,75930,0.4687744975090027
1732842297.6788979,76056,1.5984792709350586
1732842297.920537,76099,0.5814887285232544
1732842298.592153,76218,0.23520158231258392
1732842299.8453498,76431,0.1635538786649704
1732842300.137381,76482,0.15313896536827087
1732842300.963867,76626,0.32820355892181396
1732842301.2425501,76673,0.48295876383781433
1732842301.433651,76705,2.0546576976776123
1732842301.9181068,76790,0.22527937591075897
1732842302.576021,76906,0.22113803029060364
1732842302.617207,76913,0.2775428891181946
1732842302.680543,76924,0.32919836044311523
1732842303.546218,77073,0.34999170899391174
1732842304.268945,77198,0.24719306826591492
1732842305.015402,77324,1.3205771446228027
1732842305.791104,77460,0.24301870167255402
1732842306.201834,77530,0.8727002143859863
1732842306.8532128,77643,0.577657163143158
1732842307.754834,77802,0.1416354775428772
1732842308.314307,77901,0.2903173565864563
1732842309.425372,78093,0.5491091012954712
1732842309.6771688,78135,0.15431949496269226
1732842310.115835,78208,0.23516525328159332
1732842310.440342,78265,0.35610151290893555
1732842313.3627598,78775,0.16415035724639893
1732842313.752641,78843,0.40301740169525146
1732842314.191634,78920,0.9170995950698853
1732842314.269602,78934,0.3506716191768646
1732842314.499548,78973,0.24258343875408173
1732842314.6950788,79005,0.46376851201057434
1732842316.4765508,79309,0.8441307544708252
1732842316.873662,79378,0.5964421629905701
1732842317.102824,79418,0.16209475696086884
1732842318.124248,79597,0.3748185932636261
1732842318.262636,79620,0.5984479188919067
1732842319.360003,79812,0.5284689664840698
1732842319.501188,79837,0.18992814421653748
1732842320.274112,79968,0.16158515214920044
1732842320.311071,79975,0.3647974133491516
1732842320.490122,79998,0.38552990555763245
1732842320.689458,80031,0.4049470126628876
1732842320.713643,80035,0.17726142704486847
1732842321.109646,80100,0.2911311388015747
1732842321.51731,80165,0.32131823897361755
1732842322.623623,80351,0.23502585291862488
1732842322.866241,80390,0.17837847769260406
1732842322.961267,80406,0.1244036927819252
1732842323.853652,80550,0.17529244720935822
1732842324.015435,80576,0.17853005230426788
1732842324.245174,80613,0.29243284463882446
1732842325.658752,80826,0.32208457589149475
1732842325.91957,80867,0.6315155029296875
1732842326.4361532,80946,0.20022359490394592
1732842326.798583,80996,0.5016563534736633
1732842326.9185998,81015,0.2128918170928955
1732842327.572809,81117,0.13676653802394867
1732842329.238625,81381,0.21220937371253967
1732842329.959019,81494,0.28166523575782776
1732842330.169431,81529,0.2917877733707428
1732842332.6653068,81952,0.9423834085464478
1732842333.4069839,82080,0.39498642086982727
1732842334.490366,82250,0.15006117522716522
1732842335.806886,82431,0.5806000232696533
1732842336.4368992,82526,0.16251623630523682
1732842337.19919,82648,0.8962776064872742
1732842337.448551,82689,0.36127835512161255
1732842337.781693,82736,1.3752093315124512
1732842338.0177338,82770,0.4669010639190674
1732842338.457563,82831,0.2169157862663269
1732842338.5762858,82849,0.45743221044540405
1732842339.091308,82924,0.4807635247707367
1732842340.0612512,83075,0.2121514230966568
1732842340.4448562,83127,0.7921380996704102
1732842341.4077382,83267,0.34844663739204407
1732842343.031043,83510,0.3402745723724365
1732842344.7244349,83762,0.9567439556121826
1732842345.7772899,83923,0.5247310996055603
1732842346.069324,83971,0.18616437911987305
1732842347.256908,84165,1.166853666305542
1732842347.464677,84197,0.6240641474723816
1732842347.522254,84205,0.4419275224208832
1732842348.774975,84394,0.21661797165870667
1732842348.8814652,84409,0.12857139110565186
1732842349.330266,84475,0.31068870425224304
1732842350.1735702,84601,0.45833224058151245
1732842350.867245,84686,0.4961354434490204
1732842351.2130282,84740,0.6881783604621887
1732842351.684306,84818,0.35830962657928467
1732842352.864505,85020,0.38397887349128723
1732842353.0506618,85052,0.2643629312515259
1732842353.273053,85089,1.0519214868545532
1732842353.736966,85169,0.5077404379844666
1732842354.166132,85243,0.38242900371551514
1732842354.622408,85320,0.4828057289123535
1732842355.7291038,85508,0.18636788427829742
1732842355.912746,85539,0.34327971935272217
1732842356.1234891,85572,0.33721795678138733
1732842356.502932,85636,0.3058983087539673
1732842356.728708,85675,0.6207782030105591
1732842356.793654,85686,0.4694819748401642
1732842357.162883,85749,0.48328161239624023
1732842358.542613,85985,0.5279699563980103
1732842358.709239,86014,0.11738230288028717
1732842361.3050392,86452,0.15872159600257874
1732842362.404829,86642,0.5482823848724365
1732842362.445795,86649,0.5821048617362976
1732842363.2087228,86780,0.2517910301685333
1732842363.286346,86793,0.4453696608543396
1732842363.562474,86839,0.3871951997280121
1732842363.7226171,86865,0.19357575476169586
1732842364.047034,86919,0.12815022468566895
1732842364.59538,87008,0.453141987323761
1732842366.996723,87393,0.15535040199756622
1732842367.328458,87450,0.5520444512367249
1732842367.9529002,87556,0.3367841839790344
1732842368.335617,87621,0.5874102711677551
1732842368.5980852,87666,0.859804630279541
1732842369.473859,87817,0.3927054703235626
1732842369.542237,87829,0.23918800055980682
1732842371.070956,88093,0.23517316579818726
1732842371.265715,88124,0.25484341382980347
1732842371.349115,88137,0.14244087040424347
1732842372.744619,88374,0.3518001437187195
1732842373.131927,88441,0.454019159078598
1732842374.477021,88674,0.8615850210189819
1732842375.028317,88766,0.23733042180538177
1732842375.32648,88815,0.2785080671310425
1732842375.944129,88922,0.38735005259513855
1732842377.3735108,89159,0.26216310262680054
1732842377.968622,89262,0.2232511043548584
1732842378.485771,89347,1.6655826568603516
1732842378.5848,89363,0.26258182525634766
1732842380.9398541,89745,0.4528893232345581
1732842381.04254,89762,0.28971773386001587
1732842381.817814,89873,0.28793588280677795
1732842381.937789,89892,0.16569556295871735
1732842382.453782,89973,0.11726135015487671
1732842382.841742,90035,0.2594379484653473
1732842384.092878,90237,0.18434064090251923
1732842384.665519,90319,0.45061859488487244
1732842385.472568,90450,0.8962141871452332
1732842388.767763,90920,0.13598723709583282
1732842389.7959292,91074,0.2475179135799408
1732842389.9289222,91094,0.15004919469356537
1732842391.1827042,91300,0.41525354981422424
1732842391.806613,91398,0.3489172160625458
1732842392.112662,91445,0.15228068828582764
1732842392.2873752,91474,0.11464051902294159
1732842393.185389,91624,0.23716360330581665
1732842393.305253,91644,0.4718781113624573
1732842393.321132,91647,0.8693509101867676
1732842393.695227,91709,0.16701574623584747
1732842393.83124,91732,0.32655155658721924
1732842393.846806,91735,0.3177372217178345
1732842395.036174,91936,0.36717575788497925
1732842395.462052,92009,0.36898741126060486
1732842395.9622452,92094,0.1752544790506363
1732842396.1144252,92120,0.11994385719299316
1732842396.876832,92246,0.21087411046028137
1732842397.295917,92309,0.30723658204078674
1732842399.8507159,92729,0.14594824612140656
1732842400.206311,92788,0.2572666108608246
1732842400.216934,92790,0.43232908844947815
1732842400.400778,92821,0.24929282069206238
1732842400.816459,92892,0.19730791449546814
1732842402.218986,93126,0.16065175831317902
1732842402.8072178,93223,0.5287944674491882
1732842404.2449589,93471,2.1670327186584473
1732842405.4129531,93673,0.37723860144615173
1732842406.756545,93901,0.6300996541976929
1732842407.707428,94061,2.440696954727173
1732842409.534521,94380,0.3411574363708496
1732842409.784985,94424,0.33057236671447754
1732842410.42326,94536,0.35275790095329285
1732842410.6428201,94574,1.1706697940826416
1732842411.853744,94784,0.6347052454948425
1732842412.487196,94891,0.16278231143951416
1732842413.2929332,95030,0.16020089387893677
1732842413.448413,95057,0.22529785335063934
1732842414.172353,95184,0.3096911609172821
1732842414.943169,95321,0.3273247182369232
1732842415.260897,95377,0.4554470479488373
1732842415.4417422,95409,0.5174823999404907
1732842415.844403,95480,0.15479426085948944
1732842416.0513,95517,0.48727667331695557
1732842418.031761,95860,0.20384451746940613
1732842418.536201,95949,0.417422354221344
1732842418.666125,95972,0.47239840030670166
1732842419.0041358,96032,0.2948051989078522
1732842420.536062,96301,0.4321088492870331
1732842420.994045,96381,0.7665262222290039
1732842421.482143,96465,0.4718286693096161
1732842421.709525,96505,0.381210595369339
1732842421.8794081,96535,0.35208892822265625
1732842422.25103,96600,0.29794496297836304
1732842422.437257,96632,0.16332563757896423
1732842424.6842492,97018,0.13964661955833435
1732842425.489457,97156,0.31630802154541016
1732842425.893147,97226,0.513198733329773
1732842426.302774,97296,0.180580273270607
1732842426.997928,97416,0.18923193216323853
1732842427.245753,97460,0.566672146320343
1732842427.5922718,97520,0.6091539859771729
1732842428.094899,97596,0.09290912747383118
1732842428.424192,97653,0.10725385695695877
1732842428.9363468,97742,0.26621997356414795
1732842429.247848,97796,0.1396983563899994
1732842429.706999,97876,0.4972377419471741
1732842430.3293781,97986,0.26155126094818115
1732842430.386508,97996,0.16687922179698944
1732842431.1952472,98139,0.169291689991951
1732842431.623605,98212,0.13425388932228088
1732842432.7116969,98404,0.431645005941391
1732842433.1573582,98474,0.3793562650680542
1732842433.4396741,98523,0.30536574125289917
1732842433.5432441,98541,0.1767653524875641
1732842433.9187279,98605,0.18918609619140625
1732842434.80766,98754,0.4270491600036621
1732842436.2228081,98990,1.0274996757507324
1732842436.627572,99055,0.3706257939338684
1732842437.974529,99270,0.26346543431282043
1732842439.474305,99506,0.21365171670913696
1732842439.605472,99527,0.14763420820236206
1732842440.122145,99612,0.19979482889175415
1732842440.1326258,99614,0.522799015045166
1732842441.774215,99884,0.3177622854709625
1732842442.3611321,99981,0.2955003082752228
1732842444.3542871,100284,0.17977546155452728
1732842444.6384928,100323,0.21160906553268433
1732842445.707087,100489,0.371304988861084
1732842446.163851,100566,0.5230024456977844
1732842446.3018382,100589,0.5317586064338684
1732842447.322426,100751,0.14511489868164062
1732842447.975774,100858,0.18512122333049774
1732842448.173903,100890,0.20586273074150085
1732842448.351397,100917,0.7444353699684143
1732842448.405565,100926,0.2912214994430542
1732842448.8558102,100997,0.3568073809146881
1732842449.236588,101060,0.15424993634223938
1732842449.3077,101072,0.1673680543899536
1732842449.826675,101155,1.0102592706680298
1732842450.320704,101234,0.18241669237613678
1732842450.9919202,101335,0.3164117634296417
1732842451.127074,101355,0.2286354899406433
1732842451.518498,101414,0.20810581743717194
1732842451.6215649,101431,0.30934587121009827
1732842451.974605,101488,0.18995362520217896
1732842452.0387719,101499,0.32203489542007446
1732842452.9855711,101645,0.33478742837905884
1732842453.285491,101691,0.1546018421649933
1732842454.835009,101923,1.205789566040039
1732842454.974155,101943,0.35099896788597107
1732842457.350822,102300,0.10953371971845627
1732842457.3911629,102307,0.33615294098854065
1732842458.390795,102475,0.19398504495620728
1732842458.608507,102509,0.2524943947792053
1732842458.8113651,102541,0.23299658298492432
1732842459.135963,102595,0.19878807663917542
1732842459.671625,102685,0.10629226267337799
1732842460.840147,102880,0.19526974856853485
1732842461.023152,102911,0.20996549725532532
1732842461.365269,102966,0.12514498829841614
1732842461.574498,103001,0.26552614569664
1732842461.646209,103011,0.18341174721717834
1732842462.818342,103206,0.49296221137046814
1732842463.524789,103317,0.22327405214309692
1732842464.433165,103462,0.16285571455955505
1732842464.7768111,103517,0.4879191219806671
1732842466.053304,103729,0.2968079149723053
1732842466.9329019,103871,0.4303312599658966
1732842467.40944,103947,0.19693049788475037
1732842468.307422,104098,0.27846238017082214
1732842469.397625,104276,0.17878153920173645
1732842469.739294,104334,0.2140951007604599
1732842471.949973,104704,0.5882022380828857
1732842472.573896,104808,0.16903816163539886
1732842472.655732,104822,0.4420905113220215
1732842472.771841,104841,0.31897851824760437
1732842473.013107,104882,0.10945325344800949
1732842473.1020129,104896,0.36533692479133606
1732842473.188349,104911,0.1318274587392807
1732842473.266755,104924,0.14408418536186218
1732842473.327242,104934,0.2789841294288635
1732842473.498894,104963,0.3475346267223358
1732842473.739261,105003,0.11695945262908936
1732842473.8040519,105012,0.1929493099451065
1732842474.17765,105069,0.256890207529068
1732842474.325386,105093,0.43238145112991333
1732842475.339999,105263,0.2671503722667694
1732842475.353042,105265,0.17863401770591736
1732842476.370944,105434,0.522173285484314
1732842477.2957408,105591,0.39568546414375305
