Wall time,Step,Value
1732823898.4948218,171669,6.710904598236084
1732823902.911745,172231,15.692900657653809
1732823904.269817,172416,4.31355094909668
1732823908.8887382,172972,2.150383710861206
1732823909.846538,173093,5.243105888366699
1732823910.504046,173174,4.932044506072998
1732823911.735622,173295,1.6699304580688477
1732823914.5962,173556,2.7899699211120605
1732823916.8489091,173745,4.861669063568115
1732823923.2056901,174414,5.332801342010498
1732823925.1300192,174647,8.31216812133789
1732823928.604049,175110,5.126389980316162
1732823929.0476649,175170,4.797114372253418
1732823929.92482,175273,1.9033241271972656
1732823930.698682,175378,7.332605838775635
1732823931.989342,175551,3.588808536529541
1732823935.988719,176081,12.918252944946289
1732823937.725214,176283,27.22536277770996
1732823937.8467011,176298,3.4235546588897705
1732823940.1141078,176583,3.3560383319854736
1732823943.900762,177085,7.054271221160889
1732823948.385993,177685,2.4934494495391846
1732823949.09538,177777,3.00095272064209
1732823950.022134,177903,2.3632657527923584
1732823952.162878,178192,5.5201311111450195
1732823955.765337,178661,2.431042194366455
1732823955.808324,178667,2.898221492767334
1732823956.070132,178701,3.2611043453216553
1732823957.024375,178831,1.9394375085830688
1732823959.97174,179196,1.44794499874115
1732823962.994727,179507,16.064348220825195
1732823964.752893,179680,0.9504939317703247
1732823967.485236,179966,6.490331172943115
1732823970.953579,180315,4.905760288238525
1732823971.2514188,180345,3.91754412651062
1732823973.82881,180604,4.62674617767334
1732823977.799528,181049,4.931665897369385
1732823977.828732,181053,4.449289321899414
1732823978.237728,181108,4.8094162940979
1732823979.442251,181267,7.509644508361816
1732823980.46335,181401,3.081820249557495
1732823981.02054,181463,2.7217962741851807
1732823982.3950531,181636,9.676177978515625
1732823986.230635,182087,5.281220436096191
1732823989.517215,182502,4.094832420349121
1732823992.1226811,182835,9.895028114318848
1732823992.557478,182889,1.611806869506836
1732823993.000336,182944,4.501141548156738
1732823993.039816,182949,8.171669960021973
1732823995.1843772,183224,8.351114273071289
1732823995.535946,183271,13.629716873168945
1732823995.553188,183273,2.2417590618133545
1732823997.185963,183486,9.069839477539062
1732823998.0909388,183598,4.968084812164307
1732824000.588643,183921,3.142277479171753
1732824002.34623,184149,6.25084924697876
1732824007.187279,184745,2.6788456439971924
1732824009.6142359,185058,1.5469402074813843
1732824013.845425,185615,1.6782517433166504
1732824016.7959218,186005,1.9002004861831665
1732824018.487435,186232,6.554207801818848
1732824018.585255,186245,2.2852840423583984
1732824020.2036018,186455,1.6542781591415405
1732824020.9790561,186537,4.554886817932129
1732824022.1339362,186688,3.861727476119995
1732824022.352594,186716,1.2033071517944336
1732824023.936758,186925,6.762325286865234
1732824024.801703,187034,1.8950740098953247
1732824025.244693,187090,3.1669507026672363
1732824025.6205142,187140,4.367432594299316
1732824029.121952,187600,7.13517951965332
1732824029.708481,187674,2.4350574016571045
1732824031.886343,187943,4.069385528564453
1732824032.253085,187989,4.786670684814453
1732824032.8598359,188070,1.3491805791854858
1732824035.252064,188376,1.949324131011963
1732824041.981141,189231,3.337494134902954
1732824042.1542778,189252,3.7111618518829346
1732824042.2051451,189259,2.6901323795318604
1732824042.384233,189282,4.325705051422119
1732824042.688235,189322,4.736486434936523
1732824045.8058372,189724,10.043963432312012
1732824047.40558,189933,1.763508677482605
1732824050.508116,190338,5.956552505493164
1732824051.337322,190442,2.102505683898926
1732824065.042176,192215,2.4869613647460938
1732824073.663542,193333,9.397893905639648
1732824074.9985201,193506,2.6982030868530273
1732824076.748585,193732,5.4585347175598145
1732824077.015469,193768,3.275686264038086
1732824082.469816,194466,6.418607234954834
1732824083.657877,194621,3.151050329208374
1732824086.516202,194957,2.166393280029297
1732824089.986507,195282,2.7516255378723145
1732824090.3483589,195297,4.190441608428955
1732824091.456246,195400,4.86864709854126
1732824092.5891688,195513,1.5677751302719116
1732824093.6214578,195619,3.2363083362579346
1732824102.6621802,196496,3.309412956237793
1732824104.925524,196726,8.616144180297852
1732824105.4209569,196776,2.4678797721862793
1732824107.700057,197005,6.149173259735107
1732824108.876608,197128,2.78568172454834
1732824116.8399801,197915,2.9038150310516357
1732824119.686222,198201,3.4371378421783447
1732824121.870896,198410,2.9405972957611084
1732824126.282017,198851,6.893407344818115
1732824126.327477,198855,5.025045394897461
1732824130.488374,199259,8.393758773803711
1732824130.745762,199287,5.934543609619141
1732824134.717876,199662,4.769003868103027
1732824134.753883,199665,5.645363807678223
1732824138.723161,200048,5.221980094909668
1732824140.043811,200211,12.353282928466797
1732824140.4587688,200266,5.236521244049072
1732824145.478701,200908,16.554302215576172
1732824149.329876,201401,3.8683977127075195
1732824152.249365,201785,7.218301296234131
1732824153.2785122,201920,3.973114252090454
1732824156.527244,202343,4.043462753295898
1732824157.4217868,202462,4.530933380126953
1732824159.4628968,202713,1.7715418338775635
1732824161.569727,202969,5.555057525634766
1732824163.5682938,203231,1.7780609130859375
1732824170.3524458,204130,2.0918383598327637
1732824175.020612,204753,7.35107421875
1732824176.2387378,204912,9.729117393493652
1732824179.368392,205293,4.433399677276611
1732824180.428501,205432,1.7531040906906128
1732824181.6887512,205569,7.903916358947754
1732824185.825585,206110,2.8037638664245605
1732824189.1057112,206538,2.6327528953552246
1732824192.9816132,207050,3.1533167362213135
1732824197.259,207609,2.4248993396759033
1732824198.907094,207811,1.4427918195724487
1732824199.492183,207885,5.609260082244873
1732824202.915044,208335,3.9036483764648438
1732824203.6166039,208423,1.2593820095062256
1732824203.716511,208436,4.326605796813965
1732824206.59955,208748,5.782676696777344
1732824208.0691252,208934,9.924137115478516
1732824208.3318012,208968,2.2799410820007324
1732824211.997088,209412,2.5270307064056396
1732824212.7563698,209475,4.774541854858398
1732824217.763322,209977,1.9725760221481323
1732824217.8693771,209988,4.999593257904053
1732824220.543948,210191,1.8446192741394043
1732824221.852768,210307,4.993254661560059
1732824224.362992,210587,4.181772232055664
1732824227.0814688,210923,5.408499717712402
1732824227.615689,210990,4.082147121429443
1732824229.618835,211241,1.1538230180740356
1732824232.308592,211543,2.436728000640869
1732824233.5423942,211696,3.6297860145568848
1732824240.4159648,212556,4.953866004943848
1732824244.8817332,213099,1.887084722518921
1732824245.535307,213176,4.199105262756348
1732824251.098562,213867,5.615692615509033
1732824252.8241122,214085,6.331857681274414
1732824253.095364,214120,4.89769172668457
1732824257.064233,214610,2.6365435123443604
1732824257.6569788,214672,6.455961227416992
1732824258.085952,214727,4.919384002685547
1732824262.943446,215330,2.0225398540496826
1732824267.909614,215953,2.4307045936584473
1732824268.445601,216023,2.2389116287231445
1732824268.675308,216052,11.912361145019531
1732824276.134536,216996,6.229193210601807
1732824279.683006,217452,2.9663491249084473
1732824280.482517,217556,7.435455322265625
1732824281.627545,217701,1.7343857288360596
1732824282.8880901,217867,4.846590518951416
1732824285.645207,218220,16.77786636352539
1732824285.816521,218243,2.7322051525115967
1732824287.084055,218393,3.5292325019836426
1732824296.167302,219272,3.2965426445007324
1732824298.083828,219514,5.280309200286865
1732824299.018201,219618,1.491104006767273
1732824300.5339892,219790,9.016011238098145
1732824301.104054,219861,2.1326615810394287
1732824303.482025,220156,10.858972549438477
1732824304.3439932,220265,7.870632171630859
1732824308.0325031,220721,7.4581499099731445
1732824308.947645,220837,7.955214023590088
1732824312.4820879,221270,6.837520599365234
1732824312.9951448,221333,3.66312837600708
1732824316.097109,221715,2.248918294906616
1732824317.992172,221948,4.088440418243408
1732824318.7742841,222044,6.473809719085693
1732824325.25324,222859,5.684053897857666
1732824326.300094,222990,4.058486461639404
1732824330.595422,223537,1.5521217584609985
1732824331.9225512,223700,2.520932674407959
1732824333.8136802,223937,3.551884174346924
1732824334.8245142,224064,3.3762195110321045
1732824338.975599,224585,1.9323710203170776
1732824340.3283882,224759,2.929574489593506
1732824341.0082932,224845,4.858280658721924
1732824341.223958,224873,2.088761329650879
1732824343.8788,225204,2.3486568927764893
1732824352.0836349,226247,2.814816951751709
1732824352.927659,226345,2.7856016159057617
1732824353.02416,226357,5.05220365524292
1732824353.8014688,226455,1.793104648590088
1732824354.918655,226595,4.094223499298096
1732824356.310059,226769,6.744357109069824
1732824361.516545,227411,5.673252105712891
1732824362.214527,227500,4.967679500579834
1732824364.3009868,227742,1.9640774726867676
1732824364.72942,227796,1.558447003364563
1732824366.058728,227965,5.760425567626953
1732824366.073193,227967,5.0427470207214355
1732824367.6747541,228171,4.186516284942627
1732824371.080122,228583,2.0141971111297607
1732824371.104693,228586,4.740916728973389
1732824371.9472718,228681,5.608843803405762
1732824374.170879,228949,2.036686897277832
1732824374.5931678,228999,1.5483852624893188
1732824374.8695428,229032,2.102442979812622
1732824376.9113128,229290,3.3066515922546387
1732824378.123223,229444,1.3492591381072998
1732824379.150284,229573,4.771775722503662
1732824379.2746089,229589,3.2988483905792236
1732824380.822508,229781,3.3952770233154297
1732824382.0572731,229937,5.495726585388184
1732824384.531051,230243,6.927724361419678
1732824385.579614,230371,4.409671783447266
1732824387.105973,230565,4.373517036437988
1732824389.739768,230849,3.480966806411743
1732824391.170849,231023,2.593217372894287
1732824396.044493,231623,10.510754585266113
1732824399.615343,232060,4.163449764251709
1732824400.5300422,232174,6.185528755187988
1732824400.6718998,232192,2.224893093109131
1732824402.635672,232435,2.3082547187805176
1732824406.3035011,232892,4.557360649108887
1732824410.9425201,233470,6.6146345138549805
1732824410.960743,233472,3.51012921333313
1732824411.062113,233485,3.4955849647521973
1732824412.264408,233632,3.682027816772461
1732824413.668844,233809,6.373158931732178
1732824414.700022,233937,11.477463722229004
1732824415.131936,233992,2.6413655281066895
1732824416.5058718,234154,7.1777849197387695
1732824416.997823,234217,3.5798840522766113
1732824418.971933,234458,4.555771350860596
1732824420.4143648,234639,3.6834073066711426
1732824422.626262,234917,5.113975524902344
1732824423.794636,235059,2.4476962089538574
1732824425.0509949,235215,3.5030367374420166
1732824425.792913,235309,5.146199703216553
1732824429.2216582,235735,3.8012194633483887
1732824432.82017,236187,2.4424185752868652
1732824436.109393,236584,3.4864585399627686
1732824437.3710961,236738,1.9507966041564941
1732824438.75378,236906,4.072166442871094
1732824439.927399,237047,4.368887901306152
1732824442.77195,237407,4.167283058166504
1732824443.100724,237449,5.261468887329102
1732824447.862114,238047,11.476554870605469
1732824449.896235,238305,4.3129658699035645
1732824452.481171,238615,3.789872169494629
1732824453.9309921,238797,5.364445686340332
1732824454.0619898,238814,1.9490543603897095
1732824458.2527308,239338,3.157290458679199
1732824459.20368,239460,1.8567485809326172
1732824461.118701,239698,2.3334450721740723
1732824463.03406,239940,6.675479412078857
1732824464.0667698,240072,5.946002960205078
1732824464.2385862,240094,2.689330577850342
1732824466.815016,240413,2.5559747219085693
1732824468.4983811,240624,2.194126605987549
1732824470.876055,240924,3.905766010284424
1732824472.61999,241140,5.910164833068848
1732824475.6971781,241531,2.2864601612091064
1732824476.466773,241629,4.10476541519165
1732824476.994008,241696,2.114600896835327
1732824479.9303,242064,1.8707175254821777
1732824482.014668,242327,1.538556456565857
1732824482.126303,242341,5.785414695739746
1732824492.064683,243571,11.739588737487793
1732824492.88239,243672,4.218222141265869
1732824495.1614778,243952,4.774003982543945
1732824501.0248718,244684,3.577699899673462
1732824501.0317671,244685,1.6972579956054688
1732824503.112625,244900,1.9447301626205444
1732824504.66877,245063,2.6849706172943115
