Wall time,Step,Value
1732820966.2844841,175273,2.1247363090515137
1732820967.092267,175378,6.109214782714844
1732820968.45196,175551,1.6593900918960571
1732820972.76915,176081,2.6195812225341797
1732820974.2531059,176283,3.4238526821136475
1732820976.43358,176583,2.3090667724609375
1732820980.071027,177085,3.2782154083251953
1732820984.250145,177685,3.127540111541748
1732820984.908561,177777,2.104218006134033
1732820985.81048,177903,3.2010505199432373
1732820987.908375,178192,3.0866615772247314
1732820991.133526,178661,4.8971266746521
1732820991.450264,178701,3.2246289253234863
1732820995.184939,179196,2.606238842010498
1732820997.421501,179507,1.6768516302108765
1732820998.6545,179680,3.01063871383667
1732821000.6768441,179966,2.44797945022583
1732821003.3685162,180315,1.696216106414795
1732821003.587538,180345,3.8375260829925537
1732821005.413594,180604,2.014899253845215
1732821008.702569,181049,1.718587040901184
1732821008.730075,181053,2.684394359588623
1732821009.110794,181108,3.1649296283721924
1732821010.22249,181267,1.1269631385803223
1732821011.143462,181401,1.8080281019210815
1732821011.565004,181463,2.576899766921997
1732821012.7687192,181636,1.9204353094100952
1732821016.002805,182087,2.6027426719665527
1732821018.9090738,182502,2.7216503620147705
1732821021.190955,182835,3.481344699859619
1732821021.567371,182889,2.6602344512939453
1732821021.952109,182944,2.6402039527893066
1732821021.98562,182949,0.7977426052093506
1732821023.9811761,183224,2.5178093910217285
1732821024.404682,183271,7.033109188079834
1732821024.428586,183273,4.887205123901367
1732821026.4944189,183486,1.5283527374267578
1732821027.397347,183598,2.0739641189575195
1732821029.978923,183921,1.8467693328857422
1732821031.5948129,184149,5.375215530395508
1732821036.458555,184745,1.7169686555862427
1732821039.373079,185058,2.857449769973755
1732821043.7955961,185615,3.378878116607666
1732821046.884678,186005,3.1387791633605957
1732821048.8869371,186232,2.337059736251831
1732821048.994731,186245,2.296502113342285
1732821051.0575879,186455,1.5438611507415771
1732821051.9304209,186537,1.7033334970474243
1732821053.7800372,186688,3.627903461456299
1732821054.1534321,186716,1.6265403032302856
1732821056.805187,186925,5.036533832550049
1732821058.136967,187034,2.785275459289551
1732821058.805195,187090,5.993139266967773
1732821059.4122,187140,1.1425296068191528
1732821065.138816,187600,6.700740337371826
1732821066.020745,187674,3.8549644947052
1732821069.486924,187943,3.634270668029785
1732821070.0330958,187989,3.1252870559692383
1732821071.317121,188070,2.3907508850097656
1732821080.725116,189231,4.386664867401123
1732821080.885754,189252,3.2823095321655273
1732821080.941,189259,4.407170295715332
1732821081.118541,189282,3.7224061489105225
1732821081.4273238,189322,1.2548092603683472
1732821084.343908,189724,1.7014169692993164
1732821085.807425,189933,2.8780760765075684
1732821088.6644402,190338,5.28700590133667
1732821089.4236102,190442,3.4468417167663574
1732821102.4610088,192215,1.6364028453826904
1732821110.89601,193333,2.1393966674804688
1732821114.1379242,193732,3.6591808795928955
1732821120.242196,194466,15.091784477233887
1732821121.524279,194621,2.2118537425994873
1732821127.11972,195282,6.104558944702148
1732821127.224928,195297,1.5657861232757568
1732821127.917977,195400,3.422537326812744
1732821129.402842,195619,3.5936520099639893
1732821135.8101828,196496,3.454036235809326
1732821138.4425511,196726,2.585205078125
1732821138.89775,196776,1.3287650346755981
1732821140.912252,197005,3.462000846862793
1732821142.090335,197128,2.3079659938812256
1732821147.975717,197915,5.839409351348877
1732821150.396693,198201,5.172031402587891
1732821151.938813,198410,4.308525085449219
1732821156.402261,198851,1.6233018636703491
1732821156.457852,198855,4.615915298461914
1732821160.19975,199259,1.6982676982879639
1732821160.446527,199287,2.7212202548980713
1732821163.269977,199662,3.6037819385528564
1732821163.2918909,199665,1.3869140148162842
1732821166.006282,200048,2.760277271270752
1732821167.133944,200211,1.737163782119751
1732821167.5197802,200266,3.626969814300537
1732821172.049901,200908,14.84178638458252
1732821175.675487,201401,1.8871246576309204
1732821178.560129,201785,2.242030620574951
1732821179.4955552,201920,4.62670373916626
1732821182.421459,202343,2.526728868484497
1732821183.277824,202462,1.1534119844436646
1732821185.2983072,202713,2.522522211074829
1732821187.326916,202969,1.9874093532562256
1732821189.195922,203231,1.8763505220413208
1732821195.7829719,204130,1.4106824398040771
1732821200.157668,204753,2.1927073001861572
1732821201.23073,204912,1.7358312606811523
1732821203.9086301,205293,1.2886967658996582
1732821204.854683,205432,5.318417549133301
1732821209.583051,206110,3.5290610790252686
1732821216.0420249,207050,3.0605647563934326
1732821220.618295,207609,4.200243949890137
1732821222.060299,207811,1.719873070716858
1732821225.887549,208335,1.5521236658096313
1732821226.493286,208423,1.1556618213653564
1732821226.582001,208436,1.4769525527954102
1732821228.804745,208748,5.624985694885254
1732821230.093108,208934,2.130341053009033
1732821230.32754,208968,2.0973615646362305
1732821233.496338,209412,4.018060684204102
1732821233.9984179,209475,2.524631977081299
1732821237.727364,209977,1.9366302490234375
1732821237.805274,209988,10.469047546386719
1732821239.2107048,210191,1.9038281440734863
1732821240.051865,210307,2.9105782508850098
1732821242.08137,210587,13.006022453308105
1732821244.382058,210923,3.068340539932251
1732821244.845821,210990,1.1113638877868652
1732821246.598005,211241,6.518892288208008
1732821248.790762,211543,1.5273147821426392
1732821249.8380742,211696,2.6829733848571777
1732821255.733758,212556,2.4354491233825684
1732821259.422464,213099,2.4993457794189453
1732821259.936564,213176,1.9112037420272827
1732821264.700808,213867,3.324561834335327
1732821266.17111,214085,1.7398653030395508
1732821266.412499,214120,2.5623810291290283
1732821270.1115048,214610,2.2860496044158936
1732821270.545795,214672,2.8011081218719482
1732821271.0043242,214727,2.093015193939209
1732821275.336929,215330,1.5618914365768433
1732821279.876736,215953,6.085275173187256
1732821280.357805,216023,2.4345977306365967
1732821280.558091,216052,1.0746655464172363
1732821287.415793,216996,3.362661838531494
1732821290.493428,217452,7.002287864685059
1732821291.1796181,217556,1.5963494777679443
1732821292.136648,217701,4.82598352432251
1732821293.24991,217867,1.0100305080413818
1732821295.6225479,218220,1.497424840927124
1732821295.7699258,218243,5.474586486816406
1732821296.755726,218393,1.2731845378875732
1732821302.792775,219272,6.51332950592041
1732821304.462857,219514,2.087723970413208
1732821305.150215,219618,1.588008165359497
1732821306.3426461,219790,2.9739737510681152
1732821306.8164449,219861,1.8717594146728516
1732821308.782155,220156,3.3154296875
1732821309.532853,220265,1.9848484992980957
1732821312.702878,220721,1.1962964534759521
1732821313.559072,220837,3.4854824542999268
1732821316.611967,221270,2.2751076221466064
1732821317.077621,221333,1.6877479553222656
1732821319.7999291,221715,3.552932024002075
1732821321.6491368,221948,1.6292898654937744
1732821322.3501692,222044,2.654883861541748
1732821328.193634,222859,2.4308505058288574
1732821329.089895,222990,1.7728843688964844
1732821332.943541,223537,0.7864910364151001
1732821334.11249,223700,2.281733989715576
1732821335.6880581,223937,4.407898902893066
1732821336.569041,224064,2.458710193634033
1732821340.211733,224585,4.0435686111450195
1732821341.3977559,224759,2.697097063064575
1732821341.962007,224845,3.220515727996826
1732821344.470253,225204,2.026607036590576
1732821353.431149,226247,4.196782112121582
1732821354.29885,226345,1.3793799877166748
1732821354.396984,226357,2.4674360752105713
1732821355.242582,226455,2.0957698822021484
1732821356.301184,226595,2.4551846981048584
1732821357.627351,226769,3.0762851238250732
1732821362.901422,227411,5.35334587097168
1732821363.5317812,227500,2.3067846298217773
1732821365.621728,227796,3.519599199295044
1732821366.7258081,227965,3.403717517852783
1732821366.73689,227967,2.096959352493286
1732821368.2603168,228171,1.789534568786621
1732821371.749036,228583,1.1136542558670044
1732821371.7711968,228586,2.347172498703003
1732821372.436714,228681,2.5972719192504883
1732821374.233355,228949,4.867899417877197
1732821374.557994,228999,2.247364044189453
1732821376.548295,229290,6.2381744384765625
1732821377.6539268,229444,2.5688538551330566
1732821378.5529091,229573,9.022747993469238
1732821378.660649,229589,3.848137855529785
1732821379.940004,229781,1.492576241493225
1732821381.0415082,229937,1.0850681066513062
1732821383.619927,230243,4.787428855895996
1732821384.687925,230371,1.903049111366272
1732821386.1327329,230565,2.549703598022461
1732821389.751134,231023,3.609760284423828
1732821394.821655,231623,4.596565246582031
1732821398.801725,232060,2.00356125831604
1732821399.685236,232174,1.5174634456634521
1732821399.812518,232192,1.8265299797058105
1732821401.638366,232435,5.581735134124756
1732821405.070647,232892,3.511084794998169
1732821409.224653,233470,3.868804693222046
1732821409.240536,233472,8.63045597076416
1732821409.335381,233485,2.144200563430786
1732821410.39,233632,4.375003814697266
1732821411.699629,233809,2.150228500366211
1732821412.579755,233937,4.1691412925720215
1732821412.9636638,233992,2.5471067428588867
1732821414.11553,234154,4.693753719329834
1732821414.557058,234217,2.2593531608581543
1732821416.310514,234458,1.605804204940796
1732821417.603103,234639,2.822166681289673
1732821419.643801,234917,2.731696605682373
1732821420.652606,235059,2.502774715423584
1732821421.820578,235215,5.630866527557373
1732821422.492609,235309,2.0565240383148193
1732821425.584936,235735,1.3051434755325317
1732821428.777855,236187,3.5744495391845703
1732821431.5645912,236584,1.888848066329956
1732821432.640428,236738,2.073476791381836
1732821433.9003751,236906,5.475592136383057
1732821437.461712,237407,2.0504939556121826
1732821437.753919,237449,3.1016814708709717
1732821441.831038,238047,2.0665690898895264
1732821443.6494,238305,3.770425319671631
1732821445.778162,238615,3.2922587394714355
1732821447.141769,238797,2.7878918647766113
1732821447.3017962,238814,2.671227216720581
1732821451.061149,239338,1.2465190887451172
1732821451.9351091,239460,7.252362251281738
1732821453.5960572,239698,1.4932355880737305
1732821455.340517,239940,1.422805905342102
1732821456.3941,240094,3.6914007663726807
1732821458.700628,240413,5.350885391235352
1732821462.1742258,240924,3.223997116088867
1732821463.697738,241140,1.875667691230774
1732821466.61358,241531,1.1020135879516602
1732821467.349812,241629,3.567314624786377
1732821467.868045,241696,2.1088449954986572
1732821470.662869,242064,3.2036356925964355
1732821472.665874,242327,6.3797478675842285
1732821472.768207,242341,3.768068790435791
1732821481.572726,243571,3.4534735679626465
1732821482.3082602,243672,2.2472012042999268
1732821484.277631,243952,2.392784833908081
1732821489.5559082,244684,2.31931209564209
1732821489.5622709,244685,3.3393654823303223
1732821491.060717,244900,2.005110740661621
1732821497.662797,245714,4.832195281982422
1732821500.0317068,246050,4.726496696472168
1732821500.146026,246066,1.1171828508377075
1732821505.358521,246793,3.435431480407715
1732821506.397217,246939,4.7292280197143555
1732821510.4624808,247507,0.9746929407119751
1732821511.4043362,247634,1.5134245157241821
1732821511.6062841,247663,7.084862232208252
1732821511.824808,247694,2.8991990089416504
1732821516.0675352,248292,4.938847541809082
1732821516.079783,248294,2.4849555492401123
1732821517.085633,248435,4.562814712524414
1732821517.6988869,248524,1.6474854946136475
1732821519.716563,248811,2.9838719367980957
1732821520.759268,248960,1.8154667615890503
1732821521.3124962,249039,0.9930934309959412
1732821525.777931,249676,3.038691759109497
1732821528.228995,250024,2.348925828933716
1732821528.368948,250044,2.2111809253692627
1732821529.746151,250242,1.8166896104812622
1732821534.2039309,250869,4.69379186630249
1732821535.973082,251082,8.139715194702148
1732821536.803346,251195,2.5216751098632812
1732821537.656429,251319,2.133413791656494
1732821539.3526258,251561,2.0286307334899902
1732821540.278281,251695,3.4296069145202637
1732821540.970334,251796,9.43875503540039
1732821541.061265,251809,1.6654551029205322
1732821542.848542,252066,3.6063127517700195
1732821544.786077,252339,2.6992552280426025
1732821546.4687529,252585,1.1654324531555176
1732821549.152821,252963,1.9523229598999023
1732821549.802762,253042,1.2993227243423462
1732821550.942465,253200,2.8476603031158447
1732821552.6956758,253439,5.61967134475708
1732821556.264898,253940,7.036552429199219
1732821558.741188,254294,3.1583385467529297
1732821559.6278138,254422,2.081191062927246
1732821560.687517,254572,2.3117592334747314
1732821560.8847308,254601,2.667673349380493
1732821561.5015528,254690,2.1746280193328857
1732821564.4690292,255115,1.9596610069274902
1732821566.5942569,255404,1.5319225788116455
1732821567.0041091,255462,6.831301689147949
1732821570.9364622,255995,3.2637555599212646
1732821574.2118049,256464,1.8576533794403076
1732821574.365917,256487,2.018721580505371
