Wall time,Step,Value
1732822346.370398,99614,1.6157487630844116
1732822348.7022269,99884,4.571211338043213
1732822352.237586,100284,1.791834831237793
1732822354.804611,100566,1.7892827987670898
1732822355.056958,100589,0.9406733512878418
1732822356.254993,100751,5.0274763107299805
1732822357.019543,100858,3.277162551879883
1732822357.433711,100917,4.415043830871582
1732822357.495009,100926,4.2262701988220215
1732822357.992098,100997,8.363387107849121
1732822358.515923,101072,2.9496684074401855
1732822359.0965812,101155,4.58944034576416
1732822359.652087,101234,3.7016332149505615
1732822360.3420758,101335,12.38524341583252
1732822360.4769092,101355,3.7071352005004883
1732822361.0188239,101431,4.665309429168701
1732822361.423808,101488,2.4922986030578613
1732822361.498707,101499,7.1779584884643555
1732822364.427148,101923,10.108925819396973
1732822364.567986,101943,5.173730850219727
1732822367.166389,102307,5.431835651397705
1732822368.591958,102509,8.62325382232666
1732822368.8127282,102541,4.630812644958496
1732822369.1836438,102595,8.54705810546875
1732822369.826872,102685,3.508030652999878
1732822371.1778,102880,4.825727462768555
1732822371.3909209,102911,5.736172676086426
1732822371.793569,102966,5.118759632110596
1732822372.053407,103001,3.909550905227661
1732822372.123838,103011,6.3063859939575195
1732822373.504493,103206,2.662595272064209
1732822375.32201,103462,2.44985032081604
1732822375.707762,103517,2.066664695739746
1732822378.832882,103947,2.529628038406372
1732822381.191251,104276,5.838542461395264
1732822381.596524,104334,2.718979835510254
1732822384.229708,104704,4.1704230308532715
1732822384.96068,104808,1.3663873672485352
1732822385.0583382,104822,3.206871747970581
1732822385.1912022,104841,3.313234806060791
1732822385.545121,104882,2.3024654388427734
1732822385.64843,104896,5.434266090393066
1732822385.7506108,104911,14.66754150390625
1732822385.84046,104924,6.0639848709106445
1732822386.1062772,104963,4.927091121673584
1732822386.445017,105012,3.5075883865356445
1732822386.848563,105069,7.9925456047058105
1732822387.016753,105093,2.822824001312256
1732822388.254926,105265,4.720447540283203
1732822389.4137542,105434,4.184040546417236
1732822390.770405,105610,3.877551555633545
1732822391.512894,105702,6.401003360748291
1732822392.222999,105774,2.762108325958252
1732822392.365442,105788,5.6532721519470215
1732822396.1294029,106210,4.55122184753418
1732822396.581581,106267,3.3141746520996094
1732822397.5780969,106390,5.33527946472168
1732822398.879524,106566,4.69214391708374
1732822399.574164,106666,4.762078285217285
1732822400.3024828,106769,7.171407699584961
1732822402.71856,107103,6.8263139724731445
1732822407.459203,107764,5.7045745849609375
1732822407.733407,107804,7.707827091217041
1732822407.964395,107837,1.7473771572113037
1732822409.287007,108021,1.531046986579895
1732822412.37457,108449,2.5666942596435547
1732822413.3221738,108586,5.064205646514893
1732822416.952401,109098,6.230666637420654
1732822417.9566112,109242,20.991466522216797
1732822417.96275,109243,4.145700454711914
1732822418.3644311,109301,6.23754358291626
1732822419.760755,109501,3.0047523975372314
1732822420.351416,109580,7.561433792114258
1732822422.045651,109822,3.9315438270568848
1732822423.713769,110063,5.404557704925537
1732822424.5986931,110191,2.3065547943115234
1732822424.831625,110224,2.8346052169799805
1732822425.400782,110306,1.2001607418060303
1732822426.296723,110418,1.2127739191055298
1732822426.713621,110478,2.396787643432617
1732822427.4608681,110586,3.7931160926818848
1732822427.711199,110622,1.8509080410003662
1732822427.843808,110641,2.8230392932891846
1732822428.5072799,110737,3.3294670581817627
1732822428.8078039,110781,2.0922281742095947
1732822431.723073,111194,3.640629291534424
1732822432.004878,111235,3.0676109790802
1732822432.616991,111323,3.1749138832092285
1732822434.1544,111545,2.1491546630859375
1732822434.4011672,111581,5.877820014953613
1732822435.201004,111698,4.71405553817749
1732822436.539387,111887,3.310753345489502
1732822436.731373,111915,2.916255474090576
1732822440.578363,112470,4.601705074310303
1732822441.950397,112664,3.939952850341797
1732822442.214527,112703,2.0732853412628174
1732822443.654089,112902,1.9774577617645264
1732822446.579134,113322,7.051689147949219
1732822447.578505,113463,1.9032953977584839
1732822448.449483,113589,2.168940782546997
1732822449.501686,113741,3.5878992080688477
1732822451.136938,113980,3.313633680343628
1732822453.325345,114292,1.4888733625411987
1732822454.472322,114459,2.370913028717041
1732822454.526804,114467,3.4439921379089355
1732822456.1384928,114703,4.299564361572266
1732822457.0254898,114820,3.1530652046203613
1732822459.094239,115096,3.235133171081543
1732822459.455043,115149,6.1411261558532715
1732822461.91606,115506,2.139841079711914
1732822461.997704,115518,6.889481544494629
1732822463.7212312,115765,9.323863983154297
1732822463.769848,115772,2.619962692260742
1732822464.505329,115878,4.670383930206299
1732822465.6050901,116039,3.9152815341949463
1732822466.221471,116129,1.4684776067733765
1732822468.458484,116453,3.069761037826538
1732822469.6960042,116624,1.8397154808044434
1732822470.0401971,116673,2.2361719608306885
1732822470.320129,116711,3.8181371688842773
1732822470.5665002,116745,3.089956045150757
1732822470.936905,116783,6.441247940063477
1732822471.271373,116822,2.590266227722168
1732822472.357238,116938,3.648960590362549
1732822472.703576,116977,3.2776265144348145
1732822473.063004,117016,2.8968253135681152
1732822473.20308,117030,2.1977500915527344
1732822473.339592,117047,5.380649089813232
1732822474.149864,117155,4.934709548950195
1732822474.314553,117175,1.6856600046157837
1732822474.5682461,117209,2.792592763900757
1732822477.5143628,117635,5.287313461303711
1732822478.845941,117825,5.363918304443359
1732822479.732448,117941,3.9489688873291016
1732822481.2293692,118161,1.9176218509674072
1732822481.418978,118190,2.4025914669036865
1732822484.559602,118651,3.8512930870056152
1732822486.479861,118908,3.3403239250183105
1732822486.675352,118937,1.9697613716125488
1732822487.08924,118998,12.536903381347656
1732822489.839644,119302,8.572161674499512
1732822491.44478,119470,6.045965671539307
1732822497.269058,119979,10.172170639038086
1732822497.447119,119994,7.017624855041504
1732822501.138607,120291,4.527685165405273
1732822505.0504441,120854,4.253686904907227
1732822505.4533231,120914,2.005714178085327
1732822507.433394,121192,4.10699462890625
1732822507.439361,121193,3.5589466094970703
1732822508.244523,121304,9.627729415893555
1732822508.458014,121332,3.1560781002044678
1732822508.6889548,121362,3.2614941596984863
1732822508.989565,121403,2.8084495067596436
1732822509.8050492,121519,6.589376926422119
1732822511.989534,121835,4.208928108215332
1732822512.2998788,121877,4.706576824188232
1732822512.550454,121913,4.175380229949951
1732822514.5371678,122205,4.986266136169434
1732822514.748914,122236,4.357397556304932
1732822516.745857,122529,4.729115962982178
1732822517.414283,122622,2.569500207901001
1732822517.5070562,122634,3.1078855991363525
1732822518.2621849,122739,9.382883071899414
1732822520.515275,123068,4.518495082855225
1732822523.9283252,123550,4.881216049194336
1732822524.325666,123609,4.322947978973389
1732822524.4878001,123633,2.1123974323272705
1732822524.7146502,123666,3.761969566345215
1732822527.742026,124103,7.007879257202148
1732822528.2299168,124169,2.3944814205169678
1732822528.441525,124197,3.9799225330352783
1732822528.601863,124219,2.7888259887695312
1732822530.6790159,124532,11.50135326385498
1732822531.960598,124711,2.078664541244507
1732822532.307004,124760,2.6256165504455566
1732822532.326462,124763,1.5923761129379272
1732822532.412195,124774,2.239809513092041
1732822532.726718,124818,5.136786460876465
1732822534.348756,125043,3.380690097808838
1732822536.060652,125290,2.8607757091522217
1732822543.8089302,126444,11.814509391784668
1732822545.262163,126603,2.535513162612915
1732822545.8701508,126687,3.6265604496002197
1732822547.745762,126935,2.39058256149292
1732822548.135558,126988,3.453378915786743
1732822548.901425,127097,4.682866096496582
1732822549.835078,127230,3.8302109241485596
1732822551.121952,127414,3.4057652950286865
1732822552.0001862,127542,7.200652122497559
1732822552.3601742,127595,4.611198425292969
1732822552.645927,127637,1.776261806488037
1732822553.468555,127746,1.5736830234527588
1732822553.515109,127753,1.1248853206634521
1732822553.7390258,127785,1.666250228881836
1732822554.031179,127817,3.9127519130706787
1732822554.441639,127878,9.486727714538574
1732822554.5673118,127896,4.73178768157959
1732822556.171901,128112,1.8779034614562988
1732822557.4801931,128304,7.345455169677734
1732822558.169308,128408,2.2688233852386475
1732822558.608115,128470,3.4523181915283203
1732822559.774575,128644,3.3782832622528076
1732822561.1932428,128852,5.267510414123535
1732822561.474668,128891,5.853970527648926
1732822563.161105,129146,3.5925683975219727
1732822563.425847,129186,5.713162422180176
1732822564.349493,129318,7.794209957122803
1732822564.8795352,129396,3.6186184883117676
1732822564.942851,129406,1.3188608884811401
1732822565.0218399,129418,3.2395355701446533
1732822565.0737112,129426,2.574477195739746
1732822565.2648058,129454,3.109372854232788
1732822565.604418,129502,3.942800283432007
1732822565.910702,129545,8.511208534240723
1732822566.83593,129672,2.511240243911743
1732822567.9506,129824,6.105641841888428
1732822568.644518,129925,6.693173885345459
1732822569.613589,130068,6.027581214904785
1732822569.630618,130071,3.6720054149627686
1732822570.250779,130165,3.832118511199951
1732822571.385077,130316,4.758035182952881
1732822574.238097,130703,4.927298545837402
1732822574.46354,130733,4.305591583251953
1732822574.721673,130765,3.560990571975708
1732822576.149212,130926,5.836322784423828
1732822576.602304,130986,1.931014895439148
1732822576.797754,131011,11.635265350341797
1732822580.765227,131491,1.5507861375808716
1732822580.854816,131502,3.594432830810547
1732822582.501747,131680,3.3276500701904297
1732822582.8865228,131703,4.2300286293029785
1732822583.203667,131734,6.554030895233154
1732822584.557469,131876,2.6317214965820312
1732822584.6887639,131890,6.909586429595947
1732822589.738415,132506,3.8653900623321533
1732822590.9891489,132676,1.9369370937347412
1732822592.70306,132916,17.646696090698242
1732822592.810477,132932,10.524764060974121
1732822593.726028,133067,4.682092189788818
1732822594.7287629,133206,7.976224422454834
1732822595.546135,133318,2.5995116233825684
1732822597.078413,133496,3.317262649536133
1732822597.341402,133528,11.120715141296387
1732822598.1344929,133600,3.782038688659668
1732822600.492895,133860,2.3299150466918945
1732822601.939751,134007,8.124421119689941
1732822604.958008,134376,4.073764324188232
1732822605.060967,134389,3.3025712966918945
1732822605.734445,134474,5.2678093910217285
1732822606.919302,134645,5.992034435272217
1732822608.184524,134829,6.136928081512451
1732822608.343911,134852,2.4781720638275146
1732822608.3768551,134857,2.456226110458374
1732822608.510277,134877,11.235936164855957
1732822609.2179708,134983,3.550576686859131
1732822611.595794,135327,6.109476089477539
1732822613.626861,135615,2.5567915439605713
1732822615.393211,135872,5.313327312469482
1732822617.728516,136209,5.119193077087402
1732822618.2294762,136280,2.8204123973846436
1732822618.790974,136358,8.484349250793457
1732822619.5352309,136462,4.116449356079102
1732822621.2025542,136673,4.743812561035156
1732822621.2383308,136678,3.0089645385742188
1732822621.346252,136693,3.6391329765319824
1732822624.304752,137023,2.0509674549102783
1732822624.597294,137055,4.78123140335083
1732822626.16776,137252,5.154171943664551
1732822627.808973,137482,3.5592732429504395
1732822628.374411,137565,6.031749248504639
1732822628.503981,137584,6.771811008453369
1732822629.200779,137687,3.687718391418457
1732822629.589518,137744,6.0140228271484375
1732822631.331124,137966,4.902471542358398
1732822632.765634,138156,3.730569839477539
1732822634.750884,138444,6.942997932434082
1732822634.9443352,138472,1.4799648523330688
1732822635.522016,138558,4.994865894317627
1732822638.185257,138939,7.3646392822265625
1732822638.342093,138961,8.574857711791992
1732822640.3615649,139258,2.340458869934082
1732822641.361873,139403,2.3136167526245117
1732822641.676202,139449,3.9553565979003906
1732822645.296169,139975,2.1698601245880127
1732822645.569813,140015,3.5201010704040527
1732822645.6236181,140023,2.9267332553863525
1732822645.772615,140045,8.93336296081543
1732822645.8448331,140055,2.3190112113952637
1732822646.384943,140131,1.5844857692718506
1732822646.4405508,140139,2.5598342418670654
