Wall time,Step,Value
1732822346.354371,99612,2.3675365447998047
1732822346.370375,99614,1.6599016189575195
1732822348.702208,99884,4.213894367218018
1732822352.2375638,100284,1.586940884590149
1732822354.8045928,100566,2.0565176010131836
1732822355.056941,100589,0.8458043932914734
1732822356.254966,100751,4.539263725280762
1732822357.019518,100858,3.8429133892059326
1732822357.433689,100917,3.7133235931396484
1732822357.49499,100926,4.726278305053711
1732822357.992079,100997,6.7754225730896
1732822358.5158982,101072,3.099918842315674
1732822359.096556,101155,5.049107074737549
1732822359.6520681,101234,4.758828639984131
1732822360.342056,101335,13.172041893005371
1732822360.476892,101355,4.471116542816162
1732822361.018804,101431,6.0546064376831055
1732822361.423787,101488,3.476494550704956
1732822361.498688,101499,7.232751369476318
1732822364.427129,101923,10.886367797851562
1732822364.567966,101943,4.947007179260254
1732822367.1663702,102307,5.815471649169922
1732822368.591935,102509,8.4151029586792
1732822368.8127081,102541,5.3820600509643555
1732822369.183626,102595,7.443938732147217
1732822369.826854,102685,3.6284420490264893
1732822371.177779,102880,4.415976047515869
1732822371.390901,102911,5.550261497497559
1732822371.793549,102966,5.499958038330078
1732822372.053389,103001,4.238239765167236
1732822372.12382,103011,4.820932865142822
1732822373.504471,103206,2.611116647720337
1732822375.321992,103462,3.5540313720703125
1732822375.707742,103517,2.4112415313720703
1732822378.8328588,103947,2.498539924621582
1732822381.191233,104276,4.649555206298828
1732822381.596504,104334,2.8590826988220215
1732822384.229687,104704,4.831186294555664
1732822384.9606621,104808,1.1543564796447754
1732822385.058319,104822,3.5596396923065186
1732822385.1911821,104841,3.4774370193481445
1732822385.545103,104882,4.052572727203369
1732822385.648404,104896,5.1223320960998535
1732822385.750588,104911,15.020247459411621
1732822385.840437,104924,5.809177398681641
1732822386.106258,104963,4.379413604736328
1732822386.4449978,105012,2.7229394912719727
1732822386.848545,105069,8.298033714294434
1732822387.016734,105093,3.944741725921631
1732822388.2549062,105265,4.7238616943359375
1732822389.413731,105434,4.762391090393066
1732822390.770386,105610,3.7229528427124023
1732822391.512877,105702,6.1438422203063965
1732822392.2229629,105774,2.895772933959961
1732822392.36542,105788,6.008004188537598
1732822396.129384,106210,5.1520256996154785
1732822396.581562,106267,3.595219612121582
1732822397.5780811,106390,5.793054103851318
1732822398.8795059,106566,5.895076274871826
1732822399.574144,106666,3.546123743057251
1732822400.302464,106769,5.993722915649414
1732822402.718542,107103,6.253805160522461
1732822407.4591842,107764,6.905577659606934
1732822407.733388,107804,8.806341171264648
1732822407.964374,107837,2.5718178749084473
1732822409.286988,108021,1.413301706314087
1732822412.3745458,108449,2.704467296600342
1732822413.3221571,108586,4.968964099884033
1732822416.95238,109098,6.044136047363281
1732822417.956583,109242,18.752273559570312
1732822417.9627268,109243,5.346646785736084
1732822418.364413,109301,5.9147748947143555
1732822419.7607381,109501,2.687394857406616
1732822420.351397,109580,5.306580066680908
1732822422.045629,109822,4.032843589782715
1732822423.713749,110063,4.07868766784668
1732822424.598675,110191,2.866729259490967
1732822424.831606,110224,3.5765552520751953
1732822425.400759,110306,1.4957501888275146
1732822426.2966988,110418,1.08902108669281
1732822426.7136,110478,2.834594964981079
1732822427.460848,110586,3.3939919471740723
1732822427.71118,110622,1.696045160293579
1732822427.8437881,110641,2.307798147201538
1732822428.507259,110737,3.8989360332489014
1732822428.807774,110781,2.19751238822937
1732822431.723053,111194,5.626638412475586
1732822432.004862,111235,2.0644114017486572
1732822432.6169732,111323,3.4796547889709473
1732822434.154382,111545,2.507091522216797
1732822434.401149,111581,6.911464214324951
1732822435.2009869,111698,4.396119594573975
1732822436.5393689,111887,3.2291719913482666
1732822436.731355,111915,3.034184217453003
1732822440.578346,112470,4.53595495223999
1732822441.9503748,112664,3.081287384033203
1732822442.214509,112703,1.7243082523345947
1732822443.654071,112902,1.6800942420959473
1732822446.5791008,113322,7.32127571105957
1732822447.578484,113463,2.195323944091797
1732822448.4494631,113589,2.497296094894409
1732822449.501666,113741,4.756339073181152
1732822451.13692,113980,4.053678512573242
1732822453.325326,114292,1.4312816858291626
1732822454.472304,114459,2.8454980850219727
1732822454.526786,114467,5.039884567260742
1732822456.1384692,114703,4.433831214904785
1732822457.02547,114820,2.697028636932373
1732822459.094221,115096,3.5910308361053467
1732822459.455025,115149,6.865322113037109
1732822461.9160361,115506,2.2619452476501465
1732822461.997685,115518,5.13264274597168
1732822463.72121,115765,8.973821640014648
1732822463.76983,115772,2.958061695098877
1732822464.5053089,115878,4.892495155334473
1732822465.605064,116039,3.3736438751220703
1732822466.221447,116129,1.6627895832061768
1732822468.458464,116453,3.4682626724243164
1732822469.695981,116624,2.2408902645111084
1732822470.0401769,116673,1.9845848083496094
1732822470.320093,116711,4.50810432434082
1732822470.5664792,116745,4.03878927230835
1732822470.936884,116783,4.4872212409973145
1732822471.271355,116822,3.1954643726348877
1732822472.3572202,116938,4.093025207519531
1732822472.703557,116977,2.693568468093872
1732822473.062976,117016,3.2703700065612793
1732822473.20306,117030,1.991856575012207
1732822473.3395698,117047,4.086033344268799
1732822474.149843,117155,5.196229934692383
1732822474.314534,117175,1.751819133758545
1732822474.568226,117209,2.982745409011841
1732822477.514345,117635,5.638519763946533
1732822478.845921,117825,6.463515758514404
1732822479.7324271,117941,3.203481912612915
1732822481.2293499,118161,2.1388940811157227
1732822481.4189608,118190,2.6714701652526855
1732822484.559583,118651,3.235212802886963
1732822486.479844,118908,3.900170087814331
1732822486.675333,118937,2.5475168228149414
1732822487.089222,118998,11.608473777770996
1732822489.839616,119302,8.071952819824219
1732822491.444761,119470,5.826234817504883
1732822497.269021,119979,10.627678871154785
1732822497.447053,119994,6.988465309143066
1732822501.1385841,120291,3.721345901489258
1732822505.050425,120854,4.493973731994629
1732822505.4533062,120914,2.279076099395752
1732822507.433372,121192,6.036776542663574
1732822507.439342,121193,3.203265905380249
1732822508.244492,121304,10.522747039794922
1732822508.457995,121332,4.1318488121032715
1732822508.688936,121362,3.9526305198669434
1732822508.989546,121403,2.527507781982422
1732822509.805032,121519,6.372418403625488
1732822511.9895139,121835,5.703159332275391
1732822512.299859,121877,4.3758697509765625
1732822512.550436,121913,4.813113689422607
1732822514.5371451,122205,5.039306163787842
1732822514.7488792,122236,3.2296385765075684
1732822516.745837,122529,4.732752799987793
1732822517.414264,122622,2.4951348304748535
1732822517.507039,122634,2.8463540077209473
1732822518.26217,122739,9.654536247253418
1732822520.515255,123068,4.139337539672852
1732822523.928311,123550,3.1505513191223145
1732822524.325647,123609,4.272017002105713
1732822524.4877791,123633,2.8628809452056885
1732822524.71463,123666,4.600605487823486
1732822527.742006,124103,6.727331638336182
1732822528.229892,124169,2.4478330612182617
1732822528.441504,124197,3.446188449859619
1732822528.601846,124219,3.5780956745147705
1732822530.678999,124532,9.6754150390625
1732822531.960578,124711,1.9576594829559326
1732822532.306984,124760,2.2491822242736816
1732822532.326442,124763,1.84621262550354
1732822532.412179,124774,1.8822062015533447
1732822532.726701,124818,5.286439895629883
1732822534.348736,125043,3.249155044555664
1732822536.060632,125290,2.0078413486480713
1732822543.808914,126444,12.391822814941406
1732822545.262142,126603,2.6002001762390137
1732822545.870132,126687,3.1849331855773926
1732822547.745743,126935,1.8259941339492798
1732822548.1355362,126988,4.526042938232422
1732822548.9014049,127097,5.567486763000488
1732822549.83506,127230,4.0113043785095215
1732822551.121931,127414,3.1971192359924316
1732822552.0001652,127542,7.288686275482178
1732822552.3601558,127595,5.289978504180908
1732822552.64591,127637,1.3767352104187012
1732822553.4685361,127746,1.4878873825073242
1732822553.5150762,127753,1.374072551727295
1732822553.739007,127785,2.028398275375366
1732822554.031157,127817,3.4441657066345215
1732822554.441622,127878,10.275490760803223
1732822554.5672908,127896,4.241305351257324
1732822556.171881,128112,1.8260753154754639
1732822557.4801762,128304,7.145390033721924
1732822558.169287,128408,3.0197033882141113
1732822558.608096,128470,3.1913812160491943
1732822559.774554,128644,3.599773406982422
1732822561.193223,128852,5.434943675994873
1732822561.4746492,128891,4.938113689422607
1732822563.161087,129146,3.497211456298828
1732822563.4258292,129186,4.333847522735596
1732822564.349473,129318,8.137044906616211
1732822564.879519,129396,4.050139904022217
1732822564.942834,129406,1.4599679708480835
1732822565.021821,129418,3.020116090774536
1732822565.073695,129426,2.8071677684783936
1732822565.264779,129454,4.170433044433594
1732822565.604398,129502,4.447423934936523
1732822565.910681,129545,8.918155670166016
1732822566.8359082,129672,2.3786845207214355
1732822567.950581,129824,5.7365570068359375
1732822568.644502,129925,6.704226970672607
1732822569.6135712,130068,6.026836395263672
1732822569.630597,130071,4.267406940460205
1732822570.2507598,130165,3.333397388458252
1732822571.385061,130316,4.43389368057251
1732822574.238076,130703,4.900191783905029
1732822574.4635189,130733,4.952127456665039
1732822574.7216551,130765,4.416411876678467
1732822576.149191,130926,6.321374893188477
1732822576.60228,130986,2.65911865234375
1732822576.797733,131011,11.749476432800293
1732822580.7652,131491,1.94818913936615
1732822580.85479,131502,4.240140438079834
1732822582.501725,131680,2.114888906478882
1732822582.886494,131703,4.041483402252197
1732822583.203639,131734,5.619680404663086
1732822584.557446,131876,3.158574104309082
1732822584.688737,131890,7.7009806632995605
1732822589.738395,132506,3.475216865539551
1732822590.989132,132676,1.6923645734786987
1732822592.703043,132916,15.858864784240723
1732822592.8104599,132932,11.567360877990723
1732822593.726005,133067,4.693140029907227
1732822594.7287428,133206,5.645167827606201
1732822595.546116,133318,2.7163238525390625
1732822597.078388,133496,4.23755407333374
1732822597.3413801,133528,8.74077033996582
1732822598.134472,133600,2.8075480461120605
1732822600.492867,133860,2.379277229309082
1732822601.939724,134007,7.459710121154785
1732822604.957986,134376,6.684913158416748
1732822605.0609438,134389,3.3597359657287598
1732822605.734426,134474,5.1217732429504395
1732822606.919286,134645,6.73362922668457
1732822608.184504,134829,4.941719055175781
1732822608.343893,134852,2.443005323410034
1732822608.376836,134857,2.092633008956909
1732822608.510255,134877,11.563911437988281
1732822609.217949,134983,3.9350171089172363
1732822611.595773,135327,4.91716194152832
1732822613.626838,135615,2.8459718227386475
1732822615.393187,135872,5.366966724395752
1732822617.728491,136209,3.8711061477661133
1732822618.229454,136280,2.8590071201324463
1732822618.7909539,136358,7.779268264770508
1732822619.53521,136462,4.509888648986816
1732822621.202534,136673,4.551539421081543
1732822621.238313,136678,2.640687942504883
1732822621.346228,136693,3.528623342514038
1732822624.304731,137023,1.6398165225982666
1732822624.597274,137055,5.228400707244873
1732822626.167739,137252,5.478754043579102
1732822627.808956,137482,4.278848171234131
1732822628.374391,137565,6.552664756774902
1732822628.503962,137584,6.216270923614502
1732822629.200761,137687,4.011821269989014
1732822629.589504,137744,5.916550636291504
1732822631.331106,137966,3.865710735321045
1732822632.7656078,138156,2.7337536811828613
1732822634.750866,138444,7.347452640533447
1732822634.9443169,138472,2.2580957412719727
1732822635.5219939,138558,5.389212608337402
1732822638.185237,138939,7.217949867248535
1732822638.34207,138961,8.186521530151367
1732822640.3615491,139258,2.408032178878784
1732822641.3618538,139403,3.134134531021118
1732822641.676179,139449,4.645758152008057
1732822645.296146,139975,1.7803820371627808
1732822645.569792,140015,3.260424852371216
1732822645.623598,140023,2.381659507751465
1732822645.772596,140045,11.689180374145508
1732822645.844767,140055,3.3447227478027344
1732822646.384924,140131,1.577547311782837
1732822646.440533,140139,2.4447710514068604
