Wall time,Step,Value
1733341645.9955862,643089,1.48605575971507e+20
1733341658.9729228,645119,1.692148746990985e+20
1733341661.086866,645459,2.6033149125382583e+20
1733341666.616043,646229,2.288783162718982e+20
1733341666.763438,646253,1.780603665797192e+20
1733341673.870517,647344,1.4255236863641413e+20
1733341676.507405,647768,3.461145792123513e+20
1733341684.9107058,649059,2.583026548060675e+20
1733341695.620169,650623,1.872030256670022e+20
1733341704.032806,651965,2.0325432972797385e+20
1733341711.525517,653053,1.681659054218281e+20
1733341715.933402,653686,1.5511037472236005e+20
1733341716.40486,653752,2.3136280793039294e+20
1733341724.044841,654847,2.841684283549863e+20
1733341725.587413,655104,2.325607302469014e+20
1733341730.922048,655974,3.155456578697602e+20
1733341734.904128,656614,3.547779919674123e+20
1733341744.688062,657851,2.552079781746222e+20
1733341748.328804,658404,1.793189819380809e+20
1733341749.855179,658602,2.6520544158180337e+20
1733341753.731286,659171,1.8182071393889917e+20
1733341761.808755,660115,2.8798607346411294e+20
1733341776.669939,662496,2.2181737574362304e+20
1733341781.270964,663246,3.035915211619749e+20
1733341782.7002728,663479,2.9522277752315786e+20
1733341792.681201,665097,1.9756966109832544e+20
1733341793.851134,665289,2.4346318848076546e+20
1733341797.263888,665850,2.945620150153296e+20
1733341805.518591,667189,2.2599741988526463e+20
1733341806.423146,667319,2.1215486755872755e+20
1733341807.208416,667438,3.088094339114929e+20
1733341807.5962691,667500,2.329852121039671e+20
1733341808.270946,667603,2.8428207387683324e+20
1733341811.528275,668068,4.216516965436322e+20
1733341813.9294238,668432,3.062463931423098e+20
1733341819.094849,669231,2.6832136957399033e+20
1733341840.1829572,672443,3.193174929264272e+20
1733341865.370764,676440,2.4193460343536615e+20
1733341871.0134861,677392,2.4978613680447737e+20
1733341878.935273,678712,2.3062574811169004e+20
1733341894.9536371,681411,2.493526477481569e+20
1733341897.8417358,681897,2.3320476258580142e+20
1733341898.032233,681929,3.92973231513374e+20
1733341913.691709,684414,3.3698726051129904e+20
1733341915.577169,684716,4.9175437649956045e+20
1733341919.36867,685304,2.730564647775193e+20
1733341921.281643,685616,3.336315158389546e+20
1733341925.835785,686285,2.815616006347387e+20
1733341932.226945,687222,4.563450003512204e+20
1733341935.284641,687698,4.7306802685192595e+20
1733341939.4242291,688192,3.289140655980282e+20
1733341942.869836,688735,5.858342912403534e+20
1733341945.08237,689017,3.898420686880726e+20
1733341966.937185,692166,3.6044119813008654e+20
1733341967.268141,692218,2.9777881660229524e+20
1733341967.6939578,692284,5.124085880781233e+20
1733341974.973662,693426,3.386334669125913e+20
1733341976.710776,693703,3.5064734668418345e+20
1733341979.021452,694047,3.121261942995629e+20
1733341982.146566,694538,3.3799793159955074e+20
1733341983.346977,694729,3.33113601881807e+20
1733341984.394005,694896,7.977763637166877e+20
1733341996.0992079,696749,6.748539895873305e+20
1733342003.533757,697912,5.007980267637855e+20
1733342005.2727702,698185,5.0834408941442145e+20
1733342015.0271611,699609,3.270404977842979e+20
1733342019.887549,700360,4.996510866024337e+20
1733342021.661988,700574,5.304297068026743e+20
1733342044.485109,703925,4.226158187076104e+20
1733342047.840723,704455,3.497474359992674e+20
1733342048.240434,704509,3.7893917064955743e+20
1733342057.634929,706029,6.67852721754118e+20
1733342067.333368,707613,4.144118786676574e+20
1733342080.1817758,709705,6.082905759885621e+20
1733342081.199593,709874,4.4626298889790974e+20
1733342082.853717,710150,4.5646441611008986e+20
1733342093.098481,711848,4.51293685603543e+20
1733342100.841415,713133,4.768865163859827e+20
1733342105.751621,713951,3.9582935810205706e+20
1733342106.271821,714038,4.947881137985479e+20
1733342110.954515,714804,4.0781881991941954e+20
1733342114.909573,715464,6.905262348156031e+20
1733342118.167053,716008,6.068998784973789e+20
1733342122.83745,716786,7.631080056289105e+20
1733342128.333279,717615,8.719965300006836e+20
1733342132.484721,718251,6.780642820654597e+20
1733342137.4207842,718964,4.5824829895936573e+20
1733342138.041607,719061,4.019161841046808e+20
1733342140.348154,719389,5.359182929266716e+20
1733342144.062918,719973,4.230375385914671e+20
1733342165.9489899,723460,4.078758889709476e+20
1733342169.912974,724107,5.090470379843842e+20
1733342174.949972,724926,5.3039483908993424e+20
1733342184.425332,726363,5.3556673068076e+20
1733342188.258813,726973,7.081573347755494e+20
1733342193.888445,727868,8.226908398052547e+20
1733342194.33876,727941,5.962251511118598e+20
1733342198.384852,728593,7.927398615896597e+20
1733342201.770119,729124,5.552750104157146e+20
1733342201.8709161,729140,6.619700354783537e+20
1733342202.428895,729224,8.982523750907652e+20
1733342216.025381,731437,5.6745052719268286e+20
1733342219.574962,732031,7.317894108702227e+20
1733342228.770624,733558,5.689674310265487e+20
1733342231.819416,734025,5.866158768819347e+20
1733342243.5815182,735768,8.469695342901765e+20
1733342244.257691,735877,7.848917762890132e+20
1733342250.774621,736923,5.3928135594841054e+20
1733342251.557937,737050,6.351413184419217e+20
1733342263.583982,738967,6.747411181216696e+20
1733342274.916183,740719,6.221167675820778e+20
1733342282.8881211,741920,6.564512963474762e+20
1733342283.918459,742065,6.333780184503178e+20
1733342296.6693718,743632,1.0413778267797623e+21
1733342302.827005,744448,9.687129504795811e+20
1733342304.602143,744703,5.994401582958489e+20
1733342306.950034,745028,7.110190204950225e+20
1733342333.684528,748653,5.7032593481727056e+20
1733342344.095396,750071,9.62548367014641e+20
1733342344.171215,750084,7.716463379411957e+20
1733342344.6945732,750178,9.018553251614058e+20
1733342421.854413,750604,7.216823481439848e+20
1733342424.534693,751100,7.2503288552926e+20
1733342424.7036219,751135,9.144314863833496e+20
1733342523.5534651,751614,6.872456439620405e+20
1733342527.04573,752289,8.070580010737216e+20
1733342554.479989,753226,7.155044649863951e+20
1733342554.7777002,753267,7.065585569078329e+20
1733342555.0658062,753297,9.864586107550486e+20
1733342625.357984,756186,8.215936503460366e+20
1733342626.5176902,756398,6.438976531236693e+20
1733342628.386492,756708,7.31913893178673e+20
1733342671.00613,756927,1.0940650869766488e+21
1733342671.419322,756990,1.0379367248207303e+21
1733342675.436696,757667,1.1789296517174232e+21
1733342677.320396,758055,1.1707051640041704e+21
1733342764.420081,759472,8.450584599357995e+20
1733342768.1133142,760205,1.0844025436073812e+21
1733342774.0880268,761412,7.564505594797501e+20
1733342784.6601841,762828,1.2932159513488324e+21
1733342839.309736,763418,7.284348624665292e+20
1733342912.1843772,764656,8.891399041947345e+20
1733342917.303225,765595,9.259025064779831e+20
1733342925.412243,766762,9.475649614231235e+20
1733342928.343159,767353,1.284353570969609e+21
1733342956.715779,768255,1.0649880885637404e+21
1733343898.326407,770036,6.775143503297113e+20
1733344872.8769422,770552,7.924141246728613e+20
1733344876.883882,771314,1.0996742499437946e+21
1733345774.891306,772550,1.3874191521294246e+21
1733345785.001462,773883,8.267916487409522e+20
1733345787.309567,774269,1.0828740641150982e+21
1733345941.4871628,777887,1.625026253719725e+21
1733345942.0804632,778009,8.548077679666381e+20
1733345947.2309,778970,8.894483304004652e+20
1733345948.482626,779187,7.381584155369988e+20
1733345957.305409,780483,1.0984927587290516e+21
1733345957.9873102,780590,1.0846336345632607e+21
1733345959.452019,780858,1.0222658869673413e+21
1733346024.302942,786270,8.590540290965509e+20
1733346029.986909,787399,1.5725145635395616e+21
1733346101.4962292,789448,1.5040809598267834e+21
1733346101.9931898,789548,1.1182314025771189e+21
1733346105.404532,790177,1.549393646002595e+21
1733346107.981638,790694,1.0369254555981531e+21
1733346108.1337159,790725,2.5324855345612073e+21
1733346128.552414,791219,9.482153093568135e+20
1733346129.071201,791325,1.2836617054768543e+21
1733346131.2184398,791741,1.434842900630566e+21
1733346132.247978,791896,1.5110744870981363e+21
1733346137.364449,792458,2.9853469654162845e+21
1733346185.6477618,793393,1.494423694113329e+21
1733346191.020284,794068,1.1996303066671434e+21
1733346415.1473868,795089,1.3588457828185958e+21
1733346419.622524,795911,1.0645791054225799e+21
1733346426.474711,797199,1.9929965204487285e+21
1733346427.150377,797329,1.0934311349603522e+21
1733346428.851243,797656,1.2082941064502974e+21
1733346434.357169,798691,9.921981670051556e+20
1733346454.9184089,802499,1.957979485233551e+21
1733346467.332086,804800,2.1452930601976563e+21
1733346468.522837,805021,1.7036381333278488e+21
1733346474.771911,806177,1.9219703914629568e+21
1733346476.9390268,806560,1.1275141658340596e+21
1733346477.509265,806665,1.1998789898090672e+21
1733346481.932836,807464,2.823801720882598e+21
1733346483.8965309,807821,1.8775125447914155e+21
1733346484.1064498,807859,1.443491219290001e+21
1733346485.981489,808188,1.5531407816300555e+21
1733346489.591151,808822,1.5745428722217386e+21
1733346500.92957,810852,2.528340534054166e+21
1733346513.248647,813050,1.5561007724851448e+21
1733346517.9541838,813887,2.0074360460164968e+21
1733346526.5728698,815319,2.0727409146256477e+21
1733346537.684705,817160,1.1546551089884079e+21
1733346548.484895,819063,1.501293653869906e+21
1733346549.635285,819234,1.461632000064026e+21
1733346557.18296,820510,1.443214810862871e+21
1733346571.3631392,822896,1.9691098502376205e+21
1733346574.334806,823267,2.1820262483458387e+21
1733346577.7114172,823854,2.431706515374701e+21
1733346586.729666,825433,2.2643391016852427e+21
1733346587.5575821,825577,2.448164075787996e+21
1733346598.182092,827422,2.239769713918123e+21
1733346602.402386,828140,1.7933401270183726e+21
1733346602.571148,828169,3.0160496929259295e+21
1733346605.2959208,828622,1.8522441139196348e+21
1733346611.024987,829569,3.319683787178132e+21
1733346612.590104,829830,2.1229245252734372e+21
1733346615.513963,830330,2.3338779168940753e+21
1733346616.310433,830465,3.53822996629554e+21
1733346622.297578,831498,2.6121300051213943e+21
1733346650.657272,836204,1.6788672094774042e+21
1733346669.9384909,839507,2.5888387952235176e+21
1733346680.887653,841381,2.748485209564314e+21
1733346685.930933,842098,2.2846169812199434e+21
1733346686.1059608,842127,2.526894315623827e+21
1733346708.906419,845809,2.3434052819057776e+21
1733346715.658172,846949,2.3633185106081496e+21
1733346717.540204,847269,2.8251817926934103e+21
1733346728.381525,849061,2.642034188122111e+21
1733346730.020532,849336,2.722753611618356e+21
1733346732.765718,849793,2.483051773251375e+21
1733346741.6020842,851251,1.5356340232410712e+21
1733346747.9029372,852316,2.3082451166649427e+21
1733346749.7737322,852623,2.2106549274895911e+21
1733346758.98509,854153,1.7327315276581506e+21
1733346764.480244,855072,2.1523735632368128e+21
1733346767.124223,855519,1.7172492780391576e+21
1733347421.9319491,858589,2.5367473471835834e+21
1733347431.443232,860209,3.304614179874997e+21
1733347438.084637,861334,2.724971634434836e+21
1733347438.1558988,861343,2.8911592457594114e+21
1733347442.711416,862125,2.243373297307461e+21
1733347449.951943,863379,2.1626908877706536e+21
1733347460.452797,865306,3.0224690112447927e+21
1733347479.463244,868741,3.611100460066208e+21
1733347480.187474,868871,2.3834479120926355e+21
1733347488.0863569,870325,3.6376227212217465e+21
1733347490.613489,870784,4.3550619044605623e+21
1733347490.66609,870794,2.573555829888036e+21
1733347494.9275,871558,2.7773895934477546e+21
1733347497.159879,871953,2.5240581737584903e+21
1733347509.212408,874027,3.615658384364084e+21
1733347519.9345448,875846,4.651901474249946e+21
1733347522.592216,876243,3.0588499334596217e+21
1733347525.4700391,876716,2.515564947811223e+21
1733347528.215293,877199,4.2899899563946394e+21
1733347530.861282,877645,3.624972954293393e+21
1733347535.93418,878521,3.122799922268376e+21
1733347536.850637,878680,2.610471554558615e+21
1733347539.519975,879127,3.692662619642725e+21
1733347550.976116,881095,3.1733441023613317e+21
1733347553.752848,881572,2.9136952582947734e+21
1733347554.079123,881628,2.7126641410781626e+21
1733347564.624867,883436,3.061626121154919e+21
1733347570.144253,884396,2.9837836533956335e+21
1733347575.107827,885232,3.754627365440739e+21
1733347578.960326,885893,3.024088336785809e+21
1733347584.878475,886896,3.4874062815507104e+21
1733347595.900233,888630,4.3484582200319536e+21
1733347597.56594,888920,3.2435797088750115e+21
1733347598.031256,889002,4.32701939695581e+21
1733347613.439476,891614,4.3157477315134316e+21
1733347624.478008,893465,3.059455667609503e+21
1733347627.4874618,893979,2.7332458728502224e+21
1733347629.1875148,894263,4.2130926816071485e+21
1733347630.726917,894515,3.1636239269905826e+21
1733347635.61918,895344,5.770099662779813e+21
1733347639.609637,896025,2.7893590353573986e+21
1733347647.296046,897329,3.0048467073778686e+21
1733347651.427922,898030,3.445925595707838e+21
1733347656.243745,898842,3.6495260165118634e+21
1733347662.410832,899883,3.306098397427192e+21
1733347663.1132832,900002,6.494817225966413e+21
1733347672.372587,901552,3.3024713108772985e+21
1733347692.586944,904904,3.71664794683317e+21
1733347700.023762,906155,3.7866710397394333e+21
1733347703.5064409,906728,4.2407369020198554e+21
1733347716.1352901,908826,3.137126154158018e+21
1733347716.4042869,908872,7.789395516202525e+21
1733347720.738964,909603,3.7441252525846875e+21
1733347730.587404,911239,4.148845455222988e+21
1733347736.583178,912241,4.07691621377444e+21
1733347737.514179,912391,5.450900283790488e+21
1733347742.3576572,913199,5.732762007119145e+21
1733347749.41274,914372,4.476679360597889e+21
1733347753.256292,915009,6.195858712552351e+21
1733347756.53887,915542,4.0953319956007113e+21
1733347756.926524,915606,5.114837738946428e+21
1733347760.290868,916165,4.0557988351216997e+21
1733347763.143984,916632,5.252470558308637e+21
1733347775.5741582,918681,4.933855521370964e+21
1733347777.300666,918958,4.2680996474558517e+21
1733347782.323476,919788,5.225533403037428e+21
1733347793.208419,921580,5.777811514191732e+21
1733347798.420044,922435,4.0708163695541433e+21
1733347801.030953,922868,4.4808356201039984e+21
1733347802.531522,923117,3.8322877188900924e+21
1733347804.015862,923360,4.238540552776582e+21
1733347805.912569,923675,4.361031425766642e+21
1733347807.328973,923907,3.500146683421565e+21
1733347825.185525,926883,4.025325228243097e+21
1733347839.049286,929164,4.0815267738929605e+21
1733347842.682675,929776,4.455625876764862e+21
1733348071.5275872,934600,7.860713394001657e+21
1733348071.899761,934676,3.7310090816199244e+21
1733348082.350094,935570,6.752656748882675e+21
1733348084.6698098,935884,4.979109942226596e+21
1733348085.700008,936029,4.865051778063811e+21
1733348157.263772,937177,5.822766445672144e+21
1733348159.0246642,937507,5.715298736614062e+21
1733348162.495934,938200,5.321032233135819e+21
1733348188.289505,939185,4.64516324478247e+21
1733348198.9325912,941046,5.305676647256346e+21
1733348241.411405,942222,5.484214536134055e+21
1733348245.036416,942604,4.91260922717889e+21
1733348248.894447,943319,6.882294553006395e+21
1733348312.4458501,945187,5.789199428799491e+21
1733348315.6224651,945787,5.117953103988661e+21
1733348322.263236,947032,4.883952259799978e+21
