Wall time,Step,Value
1732829689.704059,123633,1.4100631475448608
1732829689.932518,123666,0.7497596740722656
1732829692.9605,124103,5.802126407623291
1732829693.41255,124169,0.8869081735610962
1732829693.60358,124197,0.7067744135856628
1732829695.8837671,124532,1.0038416385650635
1732829697.453643,124760,1.569118618965149
1732829697.547242,124774,0.8282368183135986
1732829697.8480031,124818,1.4787179231643677
1732829699.3711932,125043,1.3533594608306885
1732829701.036245,125290,1.7827906608581543
1732829708.967509,126444,0.8972917795181274
1732829710.611611,126687,1.5567057132720947
1732829712.29026,126935,2.9761476516723633
1732829712.665164,126988,0.6790560483932495
1732829713.4039412,127097,1.595716118812561
1732829714.306892,127230,0.7085631489753723
1732829715.613954,127414,1.860155701637268
1732829716.479122,127542,0.7432709336280823
1732829716.837909,127595,1.5046570301055908
1732829717.132403,127637,1.2633000612258911
1732829718.155298,127785,1.312766671180725
1732829718.373974,127817,0.48235398530960083
1732829718.785995,127878,0.7193464636802673
1732829718.90901,127896,0.8579787611961365
1732829720.377117,128112,1.4504669904708862
1732829721.679856,128304,1.0379021167755127
1732829722.383019,128408,1.8004828691482544
1732829725.411697,128852,1.5052372217178345
1732829727.392079,129146,0.5115201473236084
1732829727.660627,129186,2.4230728149414062
1732829728.565129,129318,1.194925308227539
1732829729.1583328,129406,1.8125932216644287
1732829729.2378309,129418,1.446419358253479
1732829729.29214,129426,1.5487695932388306
1732829729.8020968,129502,2.2401540279388428
1732829730.092538,129545,0.6792348623275757
1732829730.962497,129672,0.516594409942627
1732829732.6729012,129925,0.5031449794769287
1732829733.6802921,130071,0.7619182467460632
1732829735.318034,130316,0.9455637335777283
1732829737.896757,130703,0.5415818095207214
1732829739.39985,130926,1.7855278253555298
1732829743.224153,131491,1.4438393115997314
1732829743.306771,131502,0.9280166029930115
1732829744.535987,131680,1.8600455522537231
1732829744.928234,131734,2.521892786026001
1732829745.902625,131876,2.3159167766571045
1732829751.3026402,132676,0.8116408586502075
1732829752.915984,132916,1.0361930131912231
1732829753.022922,132932,1.3832610845565796
1732829754.884048,133206,2.2864441871643066
1732829755.644873,133318,0.8086985945701599
1732829756.835922,133496,0.6475139260292053
1732829757.0481,133528,1.0780327320098877
1732829757.530231,133600,1.0436511039733887
1732829759.314621,133860,1.4419611692428589
1732829760.302943,134007,0.9674902558326721
1732829762.826786,134376,2.418034553527832
1732829762.914818,134389,2.1063318252563477
1732829763.498944,134474,0.99123615026474
1732829766.0490031,134852,2.7319324016571045
1732829766.215887,134877,0.7685979604721069
1732829766.923195,134983,2.0270986557006836
1732829771.166042,135615,1.889614224433899
1732829772.8974888,135872,1.1158182621002197
1732829775.1590452,136209,1.1892828941345215
1732829775.633106,136280,1.0157833099365234
1732829776.152166,136358,0.6865081191062927
1732829778.259914,136673,1.5478510856628418
1732829778.29234,136678,0.7961669564247131
1732829778.3939059,136693,1.5832109451293945
1732829780.6208441,137023,1.2142635583877563
1732829780.836573,137055,0.9097838401794434
1732829782.199628,137252,0.7647098898887634
1732829783.7848508,137482,0.7670581936836243
1732829784.360289,137565,1.2168526649475098
1732829784.490176,137584,1.1157810688018799
1732829785.1897979,137687,0.6953250169754028
1732829785.574501,137744,2.094371795654297
1732829787.056994,137966,0.5439062714576721
1732829790.283663,138444,1.5025696754455566
1732829790.4719748,138472,3.87866473197937
1732829791.049036,138558,1.1252521276474
1732829793.615794,138939,0.7839839458465576
1732829793.764726,138961,0.5857840776443481
1732829795.792534,139258,0.6990741491317749
1732829796.7725718,139403,1.923019528388977
1732829797.086323,139449,0.7920060157775879
1732829800.6880288,139975,1.0514159202575684
1732829800.9596312,140015,1.683438777923584
1732829801.013216,140023,0.9454214572906494
1732829801.1637561,140045,0.8902573585510254
1732829801.230487,140055,2.2293403148651123
1732829801.742667,140131,0.6497277021408081
1732829801.9735098,140165,0.6144266128540039
1732829802.560822,140252,1.7282096147537231
1732829802.7684412,140283,0.6144821643829346
1732829805.945782,140750,0.5864227414131165
1732829807.5618749,140989,1.6774111986160278
1732829809.1479628,141222,1.2453696727752686
1732829813.5564642,141853,1.077812671661377
1732829813.814254,141889,1.6733750104904175
1732829814.507815,141986,0.6780351996421814
1732829816.023455,142196,0.8675634264945984
1732829816.030151,142197,0.6161113977432251
1732829818.164147,142496,1.5994138717651367
1732829819.9934568,142751,2.6190297603607178
1732829821.022518,142892,1.0381304025650024
1732829823.120121,143186,2.403346061706543
1732829824.233369,143342,0.3487452268600464
1732829825.255475,143485,1.1063511371612549
1732829825.883928,143571,2.1981656551361084
1732829827.308182,143767,1.3708012104034424
1732829827.491352,143792,0.677363395690918
1732829828.397812,143918,1.0170906782150269
1732829828.8910909,143988,0.6521340608596802
1732829830.072505,144157,0.7189525961875916
1732829830.5714712,144226,1.3460198640823364
1732829830.988312,144285,0.7635450959205627
1732829831.8192089,144404,0.6365051865577698
1732829832.6839402,144528,1.0759365558624268
1732829837.976846,145280,1.414794683456421
1732829840.324556,145612,1.238406777381897
1732829840.410481,145623,1.4650964736938477
1732829841.050519,145711,0.8509363532066345
1732829841.329031,145750,1.203354835510254
1732829841.618155,145791,1.1487853527069092
1732829845.295865,146312,1.2692718505859375
1732829845.923106,146399,1.7907919883728027
1732829848.0220292,146696,1.6325666904449463
1732829852.8315158,147366,0.9936932921409607
1732829853.753806,147491,1.237365961074829
1732829858.75788,148189,1.6642729043960571
1732829859.4663198,148288,1.4457342624664307
1732829860.463713,148424,0.7297417521476746
1732829861.425243,148546,1.8939354419708252
1732829861.8352,148604,1.065415382385254
1732829862.321494,148673,1.2210853099822998
1732829862.350302,148677,0.5343613028526306
1732829863.0577018,148778,1.8127636909484863
1732829863.662942,148864,1.0938929319381714
1732829867.858675,149442,0.9648903608322144
1732829868.657761,149555,1.5913556814193726
1732829869.576916,149683,0.6770057678222656
1732829869.6850119,149698,1.0822774171829224
1732829871.029856,149886,0.5292418003082275
1732829871.3888261,149937,0.8672628998756409
1732829871.887705,150006,1.745880365371704
1732829871.91595,150010,2.419529914855957
1732829875.8123012,150537,0.6071982979774475
1732829876.001981,150556,1.4167261123657227
1732829876.6012568,150636,1.7225418090820312
1732829877.4560618,150758,0.770376980304718
1732829878.138803,150863,1.5453746318817139
1732829879.263922,151042,1.1393157243728638
1732829879.35131,151056,0.8080101013183594
1732829879.570675,151092,1.433707594871521
1732829879.820839,151133,1.055307149887085
1732829880.3940742,151227,1.0071704387664795
1732829880.695009,151276,1.0225589275360107
1732829990.638817,151373,0.5446653366088867
1732829991.3866398,151456,0.48730218410491943
1732829991.976819,151543,1.1204113960266113
1732829992.10195,151561,1.0583387613296509
1732829993.125921,151696,4.478501796722412
1732829996.445477,152256,3.771834135055542
1732829997.8453472,152523,0.7855894565582275
1732829998.989058,152766,1.0049564838409424
1732830005.420318,153556,0.57582688331604
1732830005.937334,153623,2.2288172245025635
1732830006.450979,153684,1.147143840789795
1732830009.838634,154044,2.524038076400757
1732830010.5266209,154108,0.931288480758667
1732830016.550897,154521,1.7567836046218872
1732830017.463826,154664,0.8953766226768494
1732830020.4300191,155189,0.38945862650871277
1732830020.818167,155267,1.186254620552063
1732830020.864671,155276,1.6074692010879517
1732830023.031543,155584,0.7773483395576477
1732830023.844532,155720,1.1399142742156982
1732830023.922394,155735,0.7146429419517517
1732830025.2311912,155971,1.2942183017730713
1732830027.504632,156309,1.146223545074463
1732830027.9386759,156392,0.6462911367416382
1732830029.302166,156652,1.0544040203094482
1732830030.1782389,156826,1.0883760452270508
1732830030.5465012,156899,1.0295814275741577
1732830030.667139,156923,1.4751144647598267
1732830030.902842,156969,1.6617844104766846
1732830031.30145,157045,1.183593988418579
1732830031.39744,157064,0.9226020574569702
1732830031.7441778,157130,1.546999454498291
1732830032.571668,157291,0.7624684572219849
1732830033.04515,157382,1.1928720474243164
1732830033.298722,157430,1.238266110420227
1732830034.330753,157623,0.5229299068450928
1732830035.8270578,157809,0.840283215045929
1732830036.4817028,157927,2.328446388244629
1732830036.713147,157971,1.075225591659546
1732830036.851233,157995,0.6026021838188171
1732830037.096896,158041,1.8895788192749023
1732830039.5687392,158530,1.329573392868042
1732830040.700607,158698,0.8253419399261475
1732830042.068794,158854,0.9381981492042542
1732830043.6998231,158984,1.4524028301239014
1732830045.0662909,159143,1.4247468709945679
1732830046.814583,159408,0.8699159026145935
1732830047.8483431,159522,3.578791856765747
1732830049.314101,159779,1.5264670848846436
1732830049.4828742,159811,1.9288971424102783
1732830051.5257542,160202,1.313499927520752
1732830051.782751,160252,2.7271780967712402
1732830052.681802,160424,0.7752038836479187
1732830052.8720052,160461,1.3420650959014893
1732830054.146178,160708,1.7859346866607666
1732830055.405324,160954,0.6104528903961182
1732830055.643591,161000,1.654595971107483
1732830056.478249,161159,1.3455533981323242
1732830056.628976,161187,1.147680640220642
1732830057.611999,161364,0.7458540797233582
1732830060.77493,161950,0.6159446835517883
1732830060.910156,161973,1.0812489986419678
1732830061.824304,162142,0.8281587958335876
1732830061.828994,162143,2.2720913887023926
1732830062.172058,162206,1.2050126791000366
1732830062.9116359,162288,1.1768031120300293
1732830063.6157372,162417,1.3160825967788696
1732830063.9263291,162474,1.5648505687713623
1732830064.519857,162583,1.3675813674926758
1732830064.916739,162654,1.5201117992401123
1732830065.655424,162789,0.8873188495635986
1732830067.444268,163128,0.5300998091697693
1732830068.400634,163296,1.382138967514038
1732830072.14973,163956,0.7133711576461792
1732830072.820571,164073,1.494197130203247
1732830075.961983,164622,0.7090431451797485
1732830077.066779,164819,2.917571544647217
1732830077.282154,164859,2.492750406265259
1732830077.9607282,164982,1.3945963382720947
1732830080.6050189,165463,2.0000665187835693
1732830081.372316,165597,1.8628225326538086
1732830081.382632,165599,0.7485992908477783
1732830082.490185,165800,1.4180481433868408
1732830083.571583,165997,0.9034635424613953
1732830085.206191,166298,1.1595118045806885
1732830085.3325272,166321,0.8368908166885376
1732830086.309016,166501,0.6569281220436096
1732830086.373881,166513,1.1795547008514404
1732830088.342315,166870,0.5083228945732117
1732830088.767055,166947,1.291199803352356
1732830089.88665,167149,3.356140375137329
1732830090.3444118,167234,1.6060905456542969
1732830091.0163789,167345,0.9595376253128052
1732830091.3094149,167396,1.0313681364059448
1732830093.0453088,167644,1.4606266021728516
1732830095.35341,168037,0.7793066501617432
1732830096.113906,168180,1.8580131530761719
1732830097.2764008,168389,1.2275125980377197
1732830098.340829,168549,1.1832218170166016
1732830099.305055,168720,1.7279592752456665
1732830100.0830212,168866,0.4960365295410156
1732830100.141703,168877,1.0305910110473633
1732830100.834388,169006,2.0672237873077393
1732830100.9434822,169026,0.3963235020637512
1732830102.5871592,169323,0.6882836222648621
1732830103.849319,169554,1.3194451332092285
1732830105.4804769,169815,2.694945812225342
1732830105.84828,169873,0.9617272615432739
1732830106.33777,169963,2.048137903213501
1732830107.058251,170094,1.3231366872787476
1732830107.5599098,170188,2.581120014190674
1732830109.191247,170495,1.096746563911438
1732830112.937031,171212,1.036801815032959
1732830115.1501682,171620,0.8966711759567261
1732830115.359541,171659,1.1230502128601074
1732830115.422046,171669,1.7512190341949463
1732830118.5124018,172231,0.941720724105835
1732830119.563767,172416,0.5486863851547241
1732830122.69788,172972,1.9002623558044434
1732830123.366754,173093,0.6075761318206787
1732830123.8161101,173174,2.017242431640625
1732830123.89924,173189,1.0173205137252808
1732830124.511688,173295,1.5286226272583008
1732830124.7641459,173340,0.6429670453071594
1732830125.500135,173470,0.8200448751449585
1732830126.000818,173556,1.19974684715271
1732830126.516887,173644,0.6134428977966309
1732830127.117418,173745,0.6457690000534058
1732830131.042947,174414,1.3498544692993164
1732830132.5462568,174647,0.778996467590332
1732830134.247591,174922,1.1127502918243408
1732830135.420147,175110,0.6385692954063416
1732830135.775063,175170,0.9654493927955627
1732830136.455167,175273,0.7534060478210449
1732830137.2382562,175378,2.0257649421691895
1732830138.299176,175551,2.1214170455932617
1732830141.8055732,176081,1.0022988319396973
1732830142.926506,176269,1.42905855178833
1732830143.0086122,176283,1.1225683689117432
1732830143.097706,176298,0.7687908411026001
1732830143.519177,176368,0.8694005608558655
1732830144.070714,176459,0.6408132910728455
1732830144.8620532,176583,2.3392014503479004
1732830147.948292,177085,2.427888870239258
1732830150.349775,177471,2.7965385913848877
